instance,temperatureCpu
12:41:07,64.07866668701172
12:41:09,64.03572845458984
12:41:13,64.0030746459961
12:41:15,64.00032043457031
12:41:17,64.0263671875
12:41:21,64.00590515136719
12:41:24,64.01958465576172
12:41:26,64.03706359863281
12:41:28,64.03646087646484
12:41:33,64.00018310546875
12:41:35,64.03187561035156
12:41:37,64.02957916259766
12:41:40,64.00592803955078
12:41:43,64.00019836425781
12:41:45,64.03123474121094
12:41:48,64.03301239013672
12:41:52,64.00382232666016
12:41:54,64.02666473388672
12:41:56,64.03144073486328
12:41:59,64.0053939819336
12:42:02,64.00019836425781
12:42:04,64.01637268066406
12:42:07,64.01728820800781
12:42:11,64.00494384765625
12:42:13,64.0267105102539
12:42:15,64.04341125488281
12:42:19,64.00370788574219
12:42:21,64.0000991821289
12:42:24,64.01229858398438
12:42:26,64.03025817871094
12:42:30,64.00263977050781
12:42:32,64.00019073486328
12:42:34,64.06550598144531
12:42:38,64.0050048828125
12:42:41,64.0190658569336
12:42:43,64.02641296386719
12:42:45,64.05276489257812
12:42:50,64.0025405883789
12:42:52,64.01995849609375
12:42:53,64.00138854980469
12:42:57,64.00138092041016
12:43:00,64.00576782226562
12:43:02,64.00025939941406
12:43:05,64.00004577636719
12:43:09,64.00262451171875
12:43:11,64.0265121459961
12:43:13,64.02361297607422
12:43:17,64.00330352783203
12:43:19,64.00008392333984
12:43:22,64.02133178710938
12:43:24,64.03086853027344
12:43:28,64.0015640258789
12:43:30,64.02186584472656
12:43:32,64.0738754272461
12:43:36,64.00025177001953
12:43:39,64.00631713867188
12:43:41,64.01248931884766
12:43:43,64.00035095214844
12:43:48,64.00078582763672
12:43:50,64.01983642578125
12:43:51,64.02328491210938
12:43:55,64.00135040283203
12:43:58,64.00004577636719
12:44:00,64.02346801757812
12:44:03,64.01321411132812
12:44:07,64.00004577636719
12:44:09,64.00004577636719
12:44:11,64.0197982788086
12:44:14,64.00508117675781
12:44:17,64.0085678100586
12:44:20,64.01531219482422
12:44:22,64.01731872558594
12:44:26,64.00362396240234
12:44:28,64.02664947509766
12:44:30,64.02836608886719
12:44:34,64.00027465820312
12:44:37,64.02041625976562
12:44:39,64.0010757446289
12:44:41,64.0312728881836
12:44:46,64.00167846679688
12:44:47,64.00015258789062
12:44:49,64.0239486694336
12:44:53,64.0019760131836
12:44:56,64.00576782226562
12:44:58,64.02368927001953
12:45:00,64.01454162597656
12:45:05,64.0028076171875
12:45:07,64.01995849609375
12:45:09,64.06687927246094
12:45:12,64.00186920166016
12:45:15,64.00004577636719
12:45:17,64.00004577636719
12:45:20,64.00004577636719
12:45:24,64.00103759765625
12:45:26,64.00007629394531
12:45:28,64.01799774169922
12:45:31,64.00133514404297
12:45:34,64.00004577636719
12:45:36,64.0135269165039
12:45:39,64.01536560058594
12:45:43,64.0009994506836
12:45:45,64.02400207519531
12:45:47,64.00183868408203
12:45:51,64.00004577636719
12:45:53,64.00004577636719
12:45:56,64.02839660644531
12:45:58,64.01201629638672
12:46:02,64.00088500976562
12:46:04,64.00004577636719
12:46:06,64.04156494140625
12:46:10,64.00390625
12:46:13,64.00010681152344
12:46:15,64.02346801757812
12:46:17,64.05415344238281
12:46:22,64.0031967163086
12:46:24,64.02198791503906
12:46:26,64.00126647949219
12:46:29,64.00350189208984
12:46:32,64.00005340576172
12:46:35,64.00004577636719
12:46:37,64.03123474121094
12:46:41,64.00756072998047
12:46:43,64.05091094970703
12:46:45,64.06600189208984
12:46:49,64.01082611083984
12:46:52,64.00029754638672
12:46:54,64.00004577636719
12:46:56,64.00004577636719
12:47:00,64.00519561767578
12:47:02,64.02442932128906
12:47:04,64.02859497070312
12:47:08,64.00292205810547
12:47:11,64.00931549072266
12:47:13,64.01689910888672
12:47:16,64.01732635498047
12:47:20,64.0032958984375
12:47:22,64.02423095703125
12:47:24,64.02880096435547
12:47:28,64.00289916992188
12:47:30,64.00009155273438
12:47:33,64.01487731933594
12:47:35,64.00071716308594
12:47:39,64.00167083740234
12:47:41,64.02647399902344
12:47:43,64.02855682373047
12:47:47,64.002685546875
12:47:50,64.0000991821289
12:47:52,64.00004577636719
12:47:54,64.01799774169922
12:47:59,64.0016098022461
12:48:01,64.00015258789062
12:48:02,64.0263442993164
12:48:06,64.0082778930664
12:48:09,64.00027465820312
12:48:12,64.00004577636719
12:48:14,64.00004577636719
12:48:18,64.00151824951172
12:48:20,64.00015258789062
12:48:22,64.02635955810547
12:48:26,64.00025939941406
12:48:28,64.00924682617188
12:48:31,64.00054168701172
12:48:33,64.00004577636719
12:48:37,64.003173828125
12:48:39,64.00022888183594
12:48:41,64.0263671875
12:48:45,64.00537109375
12:48:48,64.00016784667969
12:48:50,64.01487731933594
12:48:52,64.00094604492188
12:48:57,64.00288391113281
12:48:59,64.00022888183594
12:49:01,64.00004577636719
12:49:04,64.002685546875
12:49:07,64.00931549072266
12:49:10,64.00049591064453
12:49:12,64.0163803100586
12:49:16,64.00159454345703
12:49:18,64.00013732910156
12:49:20,64.02897644042969
12:49:24,64.00267028808594
12:49:27,64.00010681152344
12:49:29,64.01487731933594
12:49:32,64.00086212158203
12:49:36,64.00151824951172
12:49:38,64.02647399902344
12:49:40,64.0290298461914
12:49:43,64.00267028808594
12:49:46,64.00009155273438
12:49:49,64.01636505126953
12:49:51,64.01737976074219
12:49:55,64.0032730102539
12:49:57,64.00023651123047
12:49:59,64.00004577636719
12:50:03,64.00004577636719
12:50:06,64.00924682617188
12:50:08,64.00049591064453
12:50:10,64.01638793945312
12:50:14,64.00011444091797
12:50:16,64.00004577636719
12:50:18,64.00004577636719
12:50:22,64.002685546875
12:50:25,64.00008392333984
12:50:28,64.00004577636719
12:50:30,64.03614807128906
12:50:34,64.00170135498047
12:50:36,64.02649688720703
12:50:38,64.02855682373047
12:50:42,64.00292205810547
12:50:45,64.0000991821289
12:50:47,64.01636505126953
12:50:49,64.02064514160156
12:50:54,64.0014877319336
12:50:56,64.00012969970703
12:50:57,64.02635192871094
12:51:01,64.00590515136719
12:51:04,64.00941467285156
12:51:07,64.016845703125
12:51:09,64.01583862304688
12:51:13,64.0015869140625
12:51:15,64.05545806884766
12:51:17,64.03146362304688
12:51:20,64.00273132324219
12:51:23,64.00933074951172
12:51:26,64.00049591064453
12:51:28,64.01638793945312
12:51:32,64.00009155273438
12:51:34,64.00004577636719
12:51:36,64.0239486694336
12:51:40,64.00590515136719
12:51:43,64.00942993164062
12:51:45,64.0169448852539
12:51:47,64.01732635498047
12:51:51,64.00360870361328
12:51:53,64.02667236328125
12:51:55,64.05230712890625
12:51:59,64.01294708251953
12:52:02,64.00041961669922
12:52:04,64.00004577636719
12:52:07,64.03435516357422
12:52:11,64.00167846679688
12:52:13,64.02188110351562
12:52:15,64.02835083007812
12:52:19,64.00265502929688
12:52:22,64.00932312011719
12:52:24,64.0169448852539
12:52:26,64.03895568847656
12:52:30,64.00018310546875
12:52:32,64.00004577636719
12:52:34,64.0263442993164
12:52:38,64.002685546875
12:52:41,64.00009155273438
12:52:43,64.00004577636719
12:52:45,64.00004577636719
12:52:50,64.003173828125
12:52:52,64.00029754638672
12:52:54,64.05532836914062
12:52:57,64.00508117675781
12:53:00,64.0093765258789
12:53:03,64.0546646118164
12:53:05,64.02112579345703
12:53:09,64.0001220703125
12:53:11,64.00004577636719
12:53:13,64.00004577636719
12:53:17,64.00325012207031
12:53:20,64.00010681152344
12:53:22,64.00004577636719
12:53:25,64.00004577636719
12:53:29,64.00151824951172
12:53:31,64.00013732910156
12:53:33,64.00004577636719
12:53:36,64.00004577636719
12:53:39,64.00004577636719
12:53:42,64.00004577636719
12:53:44,64.01636505126953
12:53:48,64.0054702758789
12:53:50,64.02684020996094
12:53:52,64.0285873413086
12:53:56,64.00944519042969
12:53:59,64.000244140625
12:54:01,64.01353454589844
12:54:03,64.01405334472656
12:54:08,64.00004577636719
12:54:10,64.0197982788086
12:54:11,64.02328491210938
12:54:15,64.00298309326172
12:54:18,64.00847625732422
12:54:21,64.01530456542969
12:54:23,64.00088500976562
12:54:27,64.00004577636719
12:54:29,64.00004577636719
12:54:31,64.00004577636719
12:54:35,64.00004577636719
12:54:38,64.00004577636719
12:54:40,64.01487731933594
12:54:42,64.00071716308594
12:54:46,64.00004577636719
12:54:48,64.00004577636719
12:54:50,64.0263442993164
12:54:54,64.00240325927734
12:54:57,64.0000991821289
12:54:59,64.01636505126953
12:55:01,64.0172119140625
12:55:06,64.00159454345703
12:55:08,64.0001220703125
12:55:10,64.00004577636719
12:55:14,64.00004577636719
12:55:16,64.00004577636719
12:55:19,64.01636505126953
12:55:21,64.01737976074219
12:55:25,64.00009155273438
12:55:27,64.03187561035156
12:55:29,64.0292739868164
12:55:33,64.00225067138672
12:55:36,64.00004577636719
12:55:38,64.01118469238281
12:55:40,64.02629089355469
12:55:45,64.00263977050781
12:55:46,64.00017547607422
12:55:48,64.0720443725586
12:55:52,64.00347137451172
12:55:55,64.00934600830078
12:55:57,64.01675415039062
12:56:00,64.03529357910156
12:56:04,64.00462341308594
12:56:06,64.00048065185547
12:56:08,64.0263900756836
12:56:12,64.00616455078125
12:56:14,64.01958465576172
12:56:17,64.01588439941406
12:56:19,64.03697204589844
12:56:23,64.00606536865234
12:56:25,64.02437591552734
12:56:27,64.05232238769531
12:56:31,64.00884246826172
12:56:34,64.000244140625
12:56:36,64.05101776123047
12:56:39,64.01927185058594
12:56:43,64.00328063964844
12:56:45,64.02660369873047
12:56:47,64.00224304199219
12:56:51,64.00004577636719
12:56:54,64.00004577636719
12:56:56,64.00004577636719
12:56:58,64.02839660644531
12:57:03,64.00208282470703
12:57:05,64.02648162841797
12:57:06,64.03141021728516
12:57:10,64.0086441040039
12:57:13,64.0094985961914
12:57:15,64.00050354003906
12:57:18,64.01638793945312
12:57:22,64.00010681152344
12:57:24,64.00004577636719
12:57:26,64.00004577636719
12:57:30,64.002685546875
12:57:32,64.00847625732422
12:57:35,64.00045013427734
12:57:37,64.01488494873047
12:57:41,64.00362396240234
12:57:43,64.00035095214844
12:57:45,64.02637481689453
12:57:49,64.00587463378906
12:57:52,64.0002212524414
12:57:54,64.00004577636719
12:57:56,64.01636505126953
12:58:00,64.00431060791016
12:58:02,64.05062866210938
12:58:04,64.0035171508789
12:58:08,64.00272369384766
12:58:11,64.00932312011719
12:58:13,64.00054168701172
12:58:15,64.00004577636719
12:58:20,64.00151824951172
12:58:22,64.0001220703125
12:58:24,64.00004577636719
12:58:28,64.00599670410156
12:58:31,64.00019836425781
12:58:33,64.00004577636719
12:58:35,64.00004577636719
12:58:40,64.00454711914062
12:58:42,64.00038146972656
12:58:44,64.05533599853516
12:58:47,64.0088119506836
12:58:50,64.000244140625
12:58:53,64.03123474121094
12:58:55,64.00164031982422
12:58:59,64.00152587890625
12:59:01,64.00013732910156
12:59:03,64.0263442993164
12:59:07,64.00531005859375
12:59:10,64.00939178466797
12:59:12,64.01689910888672
12:59:14,64.01732635498047
12:59:19,64.00009155273438
12:59:21,64.0263442993164
12:59:23,64.05248260498047
12:59:26,64.00373077392578
12:59:29,64.00936126708984
12:59:31,64.00054931640625
12:59:34,64.03437805175781
12:59:38,64.00167846679688
12:59:40,64.02649688720703
12:59:42,64.02596282958984
12:59:46,64.00289916992188
12:59:49,64.0000991821289
12:59:51,64.03435516357422
12:59:54,64.01832580566406
12:59:58,64.0000991821289
13:00:00,64.00004577636719
13:00:02,64.00004577636719
13:00:06,64.00004577636719
13:00:08,64.00924682617188
13:00:11,64.01678466796875
13:00:13,64.01731872558594
13:00:17,64.00161743164062
13:00:19,64.00016021728516
13:00:21,64.00004577636719
13:00:25,64.00004577636719
13:00:28,64.00924682617188
13:00:30,64.00054168701172
13:00:32,64.00004577636719
13:00:37,64.00151824951172
13:00:39,64.00015258789062
13:00:41,64.0263442993164
13:00:44,64.00263977050781
13:00:47,64.00009155273438
13:00:50,64.01636505126953
13:00:52,64.0172119140625
13:00:56,64.00163269042969
13:00:58,64.0001449584961
13:01:00,64.0263442993164
13:01:04,64.00018310546875
13:01:07,64.00004577636719
13:01:09,64.00004577636719
13:01:11,64.00004577636719
13:01:16,64.00004577636719
13:01:18,64.00004577636719
13:01:20,64.00004577636719
13:01:23,64.00004577636719
13:01:26,64.00004577636719
13:01:29,64.00004577636719
13:01:31,64.03435516357422
13:01:35,64.00017547607422
13:01:38,64.0263442993164
13:01:40,64.00138092041016
13:01:44,64.0022201538086
13:01:48,64.00004577636719
13:01:50,64.00004577636719
13:01:53,64.00004577636719
13:01:58,64.00151824951172
13:02:00,64.02641296386719
13:02:03,64.00125885009766
13:02:07,64.00244140625
13:02:10,64.00927734375
13:02:13,64.00028228759766
13:02:16,64.00004577636719
13:02:21,64.00004577636719
13:02:23,64.00004577636719
13:02:25,64.00004577636719
13:02:30,64.00004577636719
13:02:33,64.00004577636719
13:02:36,64.00004577636719
13:02:39,64.01636505126953
13:02:43,64.00004577636719
13:02:46,64.00004577636719
13:02:48,64.00004577636719
13:02:52,64.00004577636719
13:02:56,64.00924682617188
13:02:59,64.00028228759766
13:03:01,64.00004577636719
13:03:06,64.00004577636719
13:03:08,64.00004577636719
13:03:11,64.0263442993164
13:03:15,64.00011444091797
13:03:18,64.00004577636719
13:03:21,64.00004577636719
13:03:24,64.00004577636719
13:03:29,64.00004577636719
13:03:31,64.00004577636719
13:03:33,64.00004577636719
13:03:38,64.00004577636719
13:03:41,64.00004577636719
13:03:44,64.00004577636719
13:03:47,64.00004577636719
13:03:52,64.00004577636719
13:03:54,64.00004577636719
13:03:56,64.00004577636719
13:04:01,64.00004577636719
13:04:04,64.00004577636719
13:04:07,64.00004577636719
13:04:10,64.00004577636719
13:04:14,64.00004577636719
13:04:17,64.00004577636719
13:04:19,64.00004577636719
13:04:24,64.00244140625
13:04:27,64.00004577636719
13:04:30,64.00004577636719
13:04:32,64.01636505126953
13:04:37,64.00157165527344
13:04:40,64.00009155273438
13:04:42,64.00004577636719
13:04:46,64.00244140625
13:04:50,64.00004577636719
13:04:53,64.00004577636719
13:04:55,64.00004577636719
13:05:00,64.00004577636719
13:05:03,64.0263442993164
13:05:05,64.027587890625
13:05:09,64.00013732910156
13:05:12,64.00004577636719
13:05:15,64.00004577636719
13:05:18,64.00004577636719
13:05:23,64.00004577636719
13:05:25,64.00004577636719
13:05:28,64.00004577636719
13:05:32,64.00004577636719
13:05:35,64.00004577636719
13:05:38,64.01636505126953
13:05:41,64.00049591064453
13:05:46,64.00004577636719
13:05:48,64.00004577636719
13:05:50,64.00004577636719
13:05:55,64.00004577636719
13:05:58,64.00004577636719
13:06:01,64.00004577636719
13:06:04,64.00004577636719
13:06:08,64.00004577636719
13:06:11,64.00004577636719
13:06:13,64.00004577636719
13:06:17,64.00244140625
13:06:21,64.00004577636719
13:06:24,64.00004577636719
13:06:26,64.00004577636719
13:06:31,64.00004577636719
13:06:34,64.00004577636719
13:06:36,64.00004577636719
13:06:40,64.00004577636719
13:06:43,64.00004577636719
13:06:46,64.00004577636719
13:06:49,64.01636505126953
13:06:54,64.00004577636719
13:06:56,64.00004577636719
13:06:59,64.00004577636719
13:07:03,64.00004577636719
13:07:06,64.00004577636719
13:07:09,64.00004577636719
13:07:12,64.00004577636719
13:07:17,64.00004577636719
13:07:19,64.00004577636719
13:07:22,64.00004577636719
13:07:26,64.00004577636719
13:07:29,64.00004577636719
13:07:32,64.00004577636719
13:07:35,64.00004577636719
13:07:39,64.00151824951172
13:07:42,64.00008392333984
13:07:44,64.00004577636719
13:07:49,64.00004577636719
13:07:52,64.00695037841797
13:07:55,64.00015258789062
13:07:57,64.00004577636719
13:08:02,64.00004577636719
13:08:05,64.00004577636719
13:08:07,64.00004577636719
13:08:11,64.00004577636719
13:08:15,64.00004577636719
13:08:17,64.00004577636719
13:08:20,64.0135269165039
13:08:25,64.00004577636719
13:08:27,64.00004577636719
13:08:30,64.00004577636719
13:08:34,64.00167083740234
13:08:37,64.00004577636719
13:08:40,64.00004577636719
13:08:43,64.00004577636719
13:08:48,64.00004577636719
13:08:50,64.00004577636719
13:08:53,64.00004577636719
13:08:57,64.00004577636719
13:09:00,64.00004577636719
13:09:03,64.00004577636719
13:09:06,64.00004577636719
13:09:11,64.00004577636719
13:09:13,64.00004577636719
13:09:16,64.00004577636719
13:09:20,64.00004577636719
13:09:23,64.00004577636719
13:09:26,64.00004577636719
13:09:29,64.00004577636719
13:09:34,64.00004577636719
13:09:36,64.00004577636719
13:09:39,64.00004577636719
13:09:43,64.00004577636719
13:09:46,64.00004577636719
13:09:49,64.00004577636719
13:09:52,64.01636505126953
13:09:57,64.00004577636719
13:09:59,64.00004577636719
13:10:02,64.00004577636719
13:10:06,64.00599670410156
13:10:09,64.00010681152344
13:10:12,64.00004577636719
13:10:15,64.00004577636719
13:10:19,64.00004577636719
13:10:22,64.00004577636719
13:10:24,64.00004577636719
13:10:29,64.00004577636719
13:10:32,64.00004577636719
13:10:35,64.00004577636719
13:10:38,64.01636505126953
13:10:43,64.00004577636719
13:10:45,64.00004577636719
13:10:48,64.02897644042969
13:10:52,64.00013732910156
13:10:55,64.00004577636719
13:10:58,64.00004577636719
13:11:01,64.00004577636719
13:11:06,64.00004577636719
13:11:08,64.00004577636719
13:11:11,64.00004577636719
13:11:15,64.00325012207031
13:11:18,64.00006866455078
13:11:21,64.00004577636719
13:11:24,64.00004577636719
13:11:28,64.00004577636719
13:11:31,64.00004577636719
13:11:33,64.00004577636719
13:11:38,64.00004577636719
13:11:42,64.00004577636719
13:11:45,64.00004577636719
13:11:48,64.01636505126953
13:11:53,64.00004577636719
13:11:56,64.00004577636719
13:11:58,64.00004577636719
13:12:03,64.00004577636719
13:12:06,64.00004577636719
13:12:09,64.00004577636719
13:12:12,64.00004577636719
13:12:16,64.00004577636719
13:12:19,64.0239486694336
13:12:21,64.00125885009766
13:12:26,64.002685546875
13:12:29,64.00004577636719
13:12:32,64.00004577636719
13:12:35,64.00004577636719
13:12:39,64.00202178955078
13:12:42,64.00010681152344
13:12:44,64.00004577636719
13:12:49,64.00004577636719
13:12:52,64.00004577636719
13:12:55,64.00004577636719
13:12:57,64.00004577636719
13:13:02,64.00004577636719
13:13:05,64.00004577636719
13:13:07,64.00004577636719
13:13:11,64.00004577636719
13:13:15,64.00004577636719
13:13:17,64.00004577636719
13:13:20,64.00004577636719
13:13:25,64.00004577636719
13:13:27,64.00004577636719
13:13:30,64.00004577636719
13:13:34,64.00004577636719
13:13:38,64.00004577636719
13:13:41,64.00004577636719
13:13:43,64.00004577636719
13:13:48,64.00004577636719
13:13:51,64.00004577636719
13:13:53,64.00004577636719
13:13:57,64.00004577636719
13:14:01,64.00004577636719
13:14:03,64.00004577636719
13:14:06,64.00004577636719
13:14:11,64.00004577636719
13:14:13,64.00004577636719
13:14:16,64.00004577636719
13:14:20,64.00004577636719
13:14:24,64.00004577636719
13:14:26,64.00004577636719
13:14:29,64.01636505126953
