instance,temperatureCpu
08:37:31,68.00003814697266
08:37:34,68.00267028808594
08:37:36,68.008544921875
08:37:38,68.00094604492188
08:37:40,68.0164566040039
08:37:44,68.00167846679688
08:37:45,68.00027465820312
08:37:46,68.05030822753906
08:37:50,68.00601196289062
08:37:52,68.0003662109375
08:37:54,68.0163803100586
08:37:55,68.01818084716797
08:37:59,68.0016860961914
08:38:00,68.00027465820312
08:38:02,68.00003814697266
08:38:05,68.00508880615234
08:38:07,68.01148223876953
08:38:09,68.0324935913086
08:38:11,68.01997375488281
08:38:14,68.0049057006836
08:38:16,68.00086975097656
08:38:17,68.02648162841797
08:38:20,68.01171112060547
08:38:23,68.00996398925781
08:38:24,68.01586151123047
08:38:26,68.07075500488281
08:38:30,68.00910186767578
08:38:31,68.00148010253906
08:38:33,68.05557250976562
08:38:36,68.014404296875
08:38:38,68.02027893066406
08:38:40,68.07125091552734
08:38:42,68.08463287353516
08:38:45,68.00917053222656
08:38:47,68.03337097167969
08:38:48,68.06129455566406
08:38:51,68.01239013671875
08:38:54,68.0007095336914
08:38:55,68.03441619873047
08:38:57,68.03817749023438
08:39:01,68.01097106933594
08:39:02,68.08912658691406
08:39:04,68.20073699951172
08:39:07,68.02207946777344
08:39:09,68.05773162841797
08:39:11,68.11011505126953
08:39:13,68.10303497314453
08:39:16,68.01163482666016
08:39:18,68.02841186523438
08:39:19,68.18980407714844
08:39:22,68.02019500732422
08:39:24,68.01887512207031
08:39:26,68.06840515136719
08:39:28,68.07662200927734
08:39:32,68.0113754272461
08:39:33,68.0521240234375
08:39:35,68.19407653808594
08:39:38,68.02618408203125
08:39:40,68.05799102783203
08:39:42,68.11073303222656
08:39:44,68.15337371826172
08:39:47,68.01583862304688
08:39:49,68.14872741699219
08:39:50,68.19466400146484
08:39:53,68.03050231933594
08:39:55,68.05845642089844
08:39:57,68.12062072753906
08:39:59,68.11463928222656
08:40:03,68.01068878173828
08:40:04,68.1480712890625
08:40:05,68.27974700927734
08:40:09,68.03191375732422
08:40:11,68.06085205078125
08:40:13,68.1343765258789
08:40:14,68.14559936523438
08:40:18,68.02012634277344
08:40:20,68.18832397460938
08:40:21,68.21548461914062
08:40:24,68.03759002685547
08:40:26,68.06709289550781
08:40:28,68.1221694946289
08:40:30,68.19970703125
08:40:34,68.01612091064453
08:40:35,68.23001098632812
08:40:36,68.31512451171875
08:40:40,68.03522491455078
08:40:42,68.0818099975586
08:40:44,68.17911529541016
08:40:45,68.26850891113281
08:40:49,68.02529907226562
08:40:50,68.18883514404297
08:40:52,68.32947540283203
08:40:55,68.02843475341797
08:40:57,68.08901977539062
08:40:59,68.22440338134766
08:41:01,68.41851806640625
08:41:04,68.03571319580078
08:41:06,68.37490844726562
08:41:07,68.41427612304688
08:41:10,68.05613708496094
08:41:13,68.09075164794922
08:41:14,68.16466522216797
08:41:16,68.268798828125
08:41:20,68.02694702148438
08:41:21,68.30459594726562
08:41:23,68.45806884765625
08:41:26,68.11471557617188
08:41:28,68.19818878173828
08:41:30,68.35774230957031
08:41:32,68.37556457519531
08:41:35,68.06362915039062
08:41:37,68.4375
08:41:38,68.74251556396484
08:41:41,68.0908432006836
08:41:44,68.12728881835938
08:41:45,68.37532806396484
08:41:47,68.55903625488281
08:41:51,68.05006408691406
08:41:52,68.50656127929688
08:41:54,68.71142578125
08:41:57,68.11215209960938
08:41:59,68.3507080078125
08:42:01,68.5372314453125
08:42:03,68.47825622558594
08:42:06,68.14472961425781
08:42:08,68.49140930175781
08:42:09,68.70555114746094
08:42:12,68.12669372558594
08:42:15,68.25033569335938
08:42:17,68.51380157470703
08:42:18,68.69700622558594
08:42:22,68.08915710449219
08:42:23,68.75463104248047
08:42:25,68.95586395263672
08:42:28,68.16426086425781
08:42:30,68.4736099243164
08:42:32,68.64000701904297
08:42:34,68.79159545898438
08:42:37,68.35189819335938
08:42:39,68.84566497802734
08:42:40,68.97224426269531
08:42:43,68.34515380859375
08:42:46,68.77943420410156
08:42:47,68.87216186523438
08:42:49,68.98571014404297
08:42:53,68.16336059570312
08:42:54,68.71817016601562
08:42:56,68.85840606689453
08:42:59,68.69251251220703
08:43:01,68.78455352783203
08:43:03,68.70379638671875
08:43:05,68.9669189453125
08:43:08,68.40087890625
08:43:10,68.86769104003906
08:43:11,68.95821380615234
08:43:14,68.6929931640625
08:43:17,68.97666931152344
08:43:18,68.90647888183594
08:43:20,68.92745208740234
08:43:24,68.6383056640625
08:43:25,68.9065170288086
08:43:27,68.9831771850586
08:43:30,68.47634887695312
08:43:32,68.96005249023438
08:43:34,68.99594116210938
08:43:36,68.99954223632812
08:43:39,68.79554748535156
08:43:41,68.96656036376953
08:43:42,68.99398040771484
08:43:45,68.8160171508789
08:43:48,68.94983673095703
08:43:49,68.994384765625
08:43:51,68.99935913085938
08:43:55,68.8012924194336
08:43:56,68.96424865722656
08:43:58,68.99356079101562
08:44:01,68.9998779296875
08:44:03,68.99995422363281
08:44:05,68.99995422363281
08:44:07,68.99995422363281
08:44:10,68.82640838623047
08:44:12,68.95525360107422
08:44:13,68.991943359375
08:44:16,68.99984741210938
08:44:19,68.99368286132812
08:44:20,68.99934387207031
08:44:22,68.99991607666016
08:44:26,68.99995422363281
08:44:27,68.98200225830078
08:44:29,68.99674987792969
08:44:32,68.99993896484375
08:44:34,68.99995422363281
08:44:36,68.99995422363281
08:44:38,68.99995422363281
08:44:41,68.99995422363281
08:44:43,68.99995422363281
08:44:44,68.99995422363281
08:44:47,68.99995422363281
08:44:49,68.99995422363281
08:44:51,68.99995422363281
08:44:53,68.99995422363281
08:44:57,68.99995422363281
08:44:58,68.99995422363281
08:44:59,68.99995422363281
08:45:03,68.95333099365234
08:45:05,68.997314453125
08:45:07,68.99968719482422
08:45:08,68.99995422363281
08:45:12,68.99995422363281
08:45:14,68.99995422363281
08:45:15,68.99995422363281
08:45:18,68.99995422363281
08:45:20,68.99995422363281
08:45:22,68.99995422363281
08:45:24,68.99995422363281
08:45:28,68.99995422363281
08:45:29,68.99995422363281
08:45:30,68.99995422363281
08:45:34,68.99995422363281
08:45:36,68.99995422363281
08:45:38,68.99995422363281
08:45:39,68.99995422363281
08:45:43,69.00149536132812
08:45:45,69.000244140625
08:45:46,69.00003051757812
08:45:49,69.00003051757812
08:45:51,69.00003051757812
08:45:53,69.00003051757812
08:45:55,69.00003051757812
08:45:59,69.00150299072266
08:46:00,69.0002670288086
08:46:01,69.02638244628906
08:46:05,69.00043487548828
08:46:07,69.00003051757812
08:46:09,69.00003051757812
08:46:10,69.00003051757812
08:46:14,69.00150299072266
08:46:15,69.000244140625
08:46:17,69.05533599853516
08:46:20,69.00601196289062
08:46:22,69.00033569335938
08:46:24,69.00003051757812
08:46:26,69.01634979248047
08:46:30,69.0030288696289
08:46:31,69.00053405761719
08:46:32,69.02642059326172
08:46:36,69.0031509399414
08:46:38,69.00017547607422
08:46:40,69.03614807128906
08:46:41,69.0203857421875
08:46:45,69.001708984375
08:46:47,69.0266342163086
08:46:48,69.06008911132812
08:46:51,69.00366973876953
08:46:53,69.00020599365234
08:46:55,69.016357421875
08:46:57,69.01817321777344
08:47:01,69.00334930419922
08:47:02,69.00053405761719
08:47:03,69.05538940429688
08:47:07,69.0092544555664
08:47:09,69.01995849609375
08:47:11,69.01836395263672
08:47:13,69.02002716064453
08:47:16,69.00856018066406
08:47:18,69.00153350830078
08:47:19,69.05557250976562
08:47:22,69.0092544555664
08:47:24,69.00980377197266
08:47:26,69.01744079589844
08:47:28,69.0362777709961
08:47:32,69.00736999511719
08:47:33,69.0330581665039
08:47:34,69.06124877929688
08:47:38,69.01459503173828
08:47:40,69.03137969970703
08:47:42,69.03438568115234
08:47:43,69.07479858398438
08:47:47,69.01134490966797
08:47:49,69.05733489990234
08:47:50,69.13251495361328
08:47:53,69.01547241210938
08:47:56,69.02873992919922
08:47:57,69.07909393310547
08:47:59,69.07701110839844
08:48:03,69.0113754272461
08:48:04,69.0892105102539
08:48:06,69.16073608398438
08:48:09,69.04496765136719
08:48:11,69.05379486083984
08:48:13,69.13420867919922
08:48:15,69.16153717041016
08:48:18,69.01348876953125
08:48:20,69.08959197998047
08:48:21,69.1257553100586
08:48:24,69.02304077148438
08:48:26,69.05267333984375
08:48:28,69.09661865234375
08:48:30,69.11405944824219
08:48:34,69.01712036132812
08:48:35,69.17070770263672
08:48:37,69.1768569946289
08:48:40,69.02589416503906
08:48:42,69.0528564453125
08:48:44,69.09664154052734
08:48:46,69.18367767333984
08:48:49,69.01597595214844
08:48:51,69.11397552490234
08:48:52,69.20906829833984
08:48:55,69.04039764404297
08:48:58,69.0575942993164
08:48:59,69.1211166381836
08:49:01,69.1417236328125
08:49:05,69.02001953125
08:49:06,69.13613891601562
08:49:08,69.36135864257812
08:49:11,69.04121398925781
08:49:13,69.10018157958984
08:49:15,69.15220642089844
08:49:17,69.16999053955078
08:49:20,69.02485656738281
08:49:22,69.30467224121094
08:49:23,69.35499572753906
08:49:26,69.035888671875
08:49:29,69.09800720214844
08:49:30,69.16547393798828
08:49:32,69.20198059082031
08:49:36,69.02909851074219
08:49:37,69.23234558105469
08:49:39,69.4412841796875
08:49:42,69.04822540283203
08:49:44,69.08412170410156
08:49:46,69.16570281982422
08:49:48,69.20199584960938
08:49:51,69.03838348388672
08:49:53,69.31456756591797
08:49:54,69.35211181640625
08:49:57,69.07146453857422
08:50:00,69.13259887695312
08:50:02,69.23336029052734
08:50:03,69.33126831054688
08:50:07,69.02653503417969
08:50:08,69.25365447998047
08:50:10,69.51722717285156
08:50:13,69.0728530883789
08:50:15,69.24983978271484
08:50:17,69.38516998291016
08:50:19,69.53446197509766
08:50:22,69.05345153808594
08:50:24,69.35646057128906
08:50:25,69.63513946533203
08:50:29,69.09364318847656
08:50:31,69.17622375488281
08:50:33,69.3214111328125
08:50:34,69.37150573730469
08:50:38,69.06462097167969
08:50:39,69.357421875
08:50:41,69.65208435058594
08:50:44,69.14214324951172
08:50:46,69.30902099609375
08:50:48,69.34738159179688
08:50:50,69.58460998535156
08:50:53,69.10721588134766
08:50:55,69.57679748535156
08:50:56,69.67848205566406
08:51:00,69.15178680419922
08:51:02,69.22208404541016
08:51:04,69.69288635253906
08:51:05,69.64949035644531
08:51:09,69.05924987792969
08:51:10,69.701171875
08:51:12,69.90850830078125
08:51:15,69.15726470947266
08:51:17,69.50089263916016
08:51:19,69.65818786621094
08:51:21,69.76483917236328
08:51:25,69.138671875
08:51:26,69.8248519897461
08:51:27,69.9685287475586
08:51:31,69.19215393066406
08:51:33,69.58810424804688
08:51:35,69.76332092285156
08:51:36,69.87039184570312
08:51:40,69.1261215209961
08:51:42,69.80506896972656
08:51:43,69.78411865234375
08:51:46,69.23471069335938
08:51:48,69.34033203125
08:51:50,69.6541976928711
08:51:52,69.88626861572266
08:51:56,69.70133209228516
08:51:57,69.92652130126953
08:51:58,69.98680877685547
08:52:02,69.80414581298828
08:52:04,69.91468811035156
08:52:06,69.99048614501953
08:52:08,70.01541137695312
08:52:11,69.41876220703125
08:52:13,69.77973175048828
08:52:14,69.96038818359375
08:52:17,70.21334075927734
08:52:20,70.02185821533203
08:52:21,70.00245666503906
08:52:23,70.00029754638672
08:52:27,69.8956069946289
08:52:28,69.96659088134766
08:52:30,69.99401092529297
08:52:33,69.99992370605469
08:52:35,69.99998474121094
08:52:37,69.99998474121094
08:52:39,70.09089660644531
08:52:42,70.02798461914062
08:52:44,70.00505065917969
08:52:45,70.00084686279297
08:52:49,70.00006103515625
08:52:51,70.00006103515625
08:52:53,70.00006103515625
08:52:54,70.00006103515625
08:52:58,69.8628158569336
08:52:59,69.975341796875
08:53:01,69.99557495117188
08:53:04,69.99994659423828
08:53:06,70.31697845458984
08:53:08,70.24237060546875
08:53:10,70.05583953857422
08:53:14,69.93380737304688
08:53:15,69.98920440673828
08:53:16,69.99807739257812
08:53:20,69.94866180419922
08:53:22,69.89893341064453
08:53:24,69.98873138427734
08:53:25,69.99876403808594
08:53:29,69.86668395996094
08:53:31,69.97821807861328
08:53:32,69.99609375
08:53:35,69.99995422363281
08:53:37,69.99998474121094
08:53:39,69.99998474121094
08:53:41,70.01636505126953
08:53:45,69.91754913330078
08:53:46,69.98653411865234
08:53:47,69.99759674072266
08:53:51,69.99998474121094
08:53:53,69.99998474121094
08:53:55,70.31697845458984
08:53:57,70.30175018310547
08:54:00,70.00984954833984
08:54:02,70.00179290771484
08:54:03,70.02667236328125
08:54:06,70.00047302246094
08:54:09,70.00006103515625
08:54:10,70.00006103515625
08:54:12,70.00006103515625
08:54:16,70.00006103515625
08:54:17,70.02635955810547
08:54:19,70.00476837158203
08:54:22,70.00870513916016
08:54:24,70.00051879882812
08:54:26,70.00007629394531
08:54:28,70.0163803100586
08:54:32,70.0016860961914
08:54:33,70.00032806396484
08:54:34,70.00006866455078
08:54:38,70.00245666503906
08:54:40,70.00018310546875
08:54:42,70.01638793945312
08:54:43,70.01819610595703
08:54:47,70.00171661376953
08:54:48,70.00030517578125
08:54:50,70.00006866455078
08:54:53,70.00593566894531
08:54:55,70.01797485351562
08:54:57,70.00202941894531
08:54:59,70.03458404541016
08:55:03,70.00534057617188
08:55:04,70.00089263916016
08:55:05,70.05044555664062
08:55:09,70.00654602050781
08:55:11,70.00039672851562
08:55:13,70.0312728881836
08:55:14,70.03965759277344
08:55:18,70.23757934570312
08:55:19,70.14997100830078
08:55:21,70.1141586303711
08:55:24,70.01676940917969
08:55:26,70.01031494140625
08:55:28,70.01753234863281
08:55:30,70.07786560058594
08:55:34,70.00227355957031
08:55:35,70.02676391601562
08:55:36,70.11549377441406
08:55:40,70.00704956054688
08:55:42,70.00047302246094
08:55:44,70.00006103515625
08:55:46,70.05415344238281
08:55:49,70.00713348388672
08:55:51,70.02511596679688
08:55:52,70.11563110351562
08:55:55,70.01542663574219
08:55:58,70.01216125488281
08:55:59,70.01760864257812
08:56:01,70.03632354736328
08:56:05,70.00865173339844
08:56:06,70.05686950683594
08:56:08,70.06461334228516
08:56:11,70.01995849609375
08:56:13,70.02054595947266
08:56:15,70.0531005859375
08:56:17,70.09669494628906
08:56:20,70.01055145263672
08:56:22,70.02825164794922
08:56:23,70.08386993408203
08:56:26,70.01638793945312
08:56:29,70.04102325439453
08:56:30,70.07316589355469
08:56:32,70.09893798828125
08:56:36,70.01025390625
08:56:37,70.08964538574219
08:56:39,70.13043212890625
08:56:42,70.64728546142578
08:56:44,70.17029571533203
08:56:46,70.09980010986328
08:56:48,70.06640625
08:56:51,70.01122283935547
08:56:53,70.08919525146484
08:56:54,70.09384155273438
08:56:58,70.01399230957031
08:57:00,70.04608154296875
08:57:02,70.03265380859375
08:57:03,70.07955932617188
08:57:07,70.01248931884766
08:57:09,70.08129119873047
08:57:10,70.09388732910156
08:57:13,70.01641845703125
08:57:15,70.02043151855469
08:57:17,70.04021453857422
08:57:19,70.07349395751953
08:57:23,70.01182556152344
08:57:24,70.08910369873047
08:57:26,70.1474609375
08:57:29,70.0277328491211
08:57:31,70.04460144042969
08:57:33,70.09082794189453
08:57:35,70.12724304199219
08:57:38,70.01701354980469
08:57:40,70.1138916015625
08:57:41,70.22367858886719
08:57:44,70.03067016601562
08:57:47,70.04072570800781
08:57:48,70.07354736328125
08:57:50,70.09898376464844
08:57:54,70.01545715332031
08:57:55,70.14894104003906
08:57:57,70.1354751586914
08:58:00,70.03771209716797
08:58:02,70.05340576171875
08:58:04,70.09672546386719
08:58:06,70.17665100097656
08:58:09,70.02172088623047
08:58:11,70.13642883300781
08:58:12,70.27342987060547
08:58:16,70.02552795410156
08:58:18,70.0527114868164
08:58:20,70.12059020996094
08:58:21,70.12816619873047
08:58:25,70.01424407958984
08:58:27,70.10624694824219
08:58:28,70.24624633789062
08:58:31,70.02506256103516
08:58:33,70.04375457763672
08:58:35,70.07344818115234
08:58:37,70.1653823852539
08:58:41,70.0147476196289
08:58:42,70.12464141845703
08:58:44,70.20713806152344
08:58:47,70.0334701538086
08:58:49,70.07463073730469
08:58:51,70.22566223144531
08:58:53,70.20872497558594
08:58:56,70.03295135498047
08:58:58,70.21573638916016
08:58:59,70.3074722290039
08:59:02,70.04808807373047
08:59:05,70.55264282226562
08:59:07,71.07067108154297
08:59:08,70.44010925292969
08:59:12,70.03081512451172
08:59:13,70.18975067138672
08:59:15,70.26935577392578
08:59:18,70.05183410644531
08:59:20,70.12317657470703
08:59:22,70.26293182373047
08:59:24,70.30098724365234
08:59:28,70.04796600341797
08:59:29,70.30339050292969
08:59:30,70.23731994628906
08:59:34,70.0447006225586
08:59:36,70.09154510498047
08:59:38,70.21878814697266
08:59:40,70.34577178955078
08:59:43,70.03317260742188
08:59:45,70.4092788696289
08:59:46,70.6072998046875
08:59:49,70.10440063476562
08:59:52,70.1275634765625
08:59:53,70.29981994628906
08:59:55,70.38276672363281
08:59:59,70.04954528808594
09:00:00,70.35575866699219
09:00:02,70.6669921875
09:00:05,70.09142303466797
09:00:07,70.20293426513672
09:00:09,70.25138092041016
09:00:11,70.34654998779297
09:00:14,70.04598999023438
09:00:16,70.36491394042969
09:00:17,70.46296691894531
09:00:21,70.1253433227539
09:00:23,70.17031860351562
09:00:25,70.42984008789062
09:00:26,70.39055633544922
09:00:30,70.05127716064453
09:00:31,70.4378890991211
09:00:33,70.6920394897461
09:00:36,70.0787582397461
09:00:38,70.296875
09:00:40,70.46134948730469
09:00:42,70.56678009033203
09:00:46,70.0809555053711
09:00:47,70.54824829101562
09:00:48,70.89178466796875
09:00:52,70.1280288696289
09:00:54,70.23826599121094
09:00:56,70.58435821533203
09:00:58,70.69373321533203
09:01:01,70.07243347167969
09:01:03,70.66026306152344
09:01:04,70.8102035522461
09:01:07,70.2160415649414
09:01:10,70.28784942626953
09:01:11,70.63321685791016
09:01:13,70.87644958496094
09:01:17,70.20577239990234
09:01:18,70.81600952148438
09:01:20,70.96990203857422
09:01:23,70.78522491455078
09:01:25,70.74958038330078
09:01:27,70.88382720947266
09:01:29,70.98700714111328
09:01:33,70.3722152709961
09:01:34,70.84931182861328
09:01:35,71.0016860961914
09:01:39,70.30107879638672
09:01:41,70.66332244873047
09:01:43,71.20332336425781
09:01:45,71.26150512695312
09:01:48,70.86449432373047
09:01:50,70.9756088256836
09:01:51,70.99559783935547
09:01:54,70.69223022460938
09:01:57,70.69532775878906
09:01:58,70.88922882080078
09:02:00,70.8844223022461
09:02:04,70.62203216552734
09:02:05,70.91403198242188
09:02:07,70.96794128417969
09:02:10,70.45638275146484
09:02:12,70.73892974853516
09:02:14,70.89572143554688
09:02:16,70.98834228515625
09:02:20,70.30976867675781
09:02:21,70.85279846191406
09:02:22,70.99984741210938
09:02:26,70.86618041992188
