instance,temperatureCpu
14:50:56,71.82442474365234
14:50:58,71.91425323486328
14:51:01,71.49295043945312
14:51:04,71.78743743896484
14:51:06,71.85896301269531
14:51:08,71.97566986083984
14:51:12,71.34440612792969
14:51:14,71.81417083740234
14:51:16,71.9771728515625
14:51:19,71.48863983154297
14:51:22,71.8709945678711
14:51:24,71.89228057861328
14:51:26,71.8828353881836
14:51:30,71.32038116455078
14:51:32,71.82933044433594
14:51:34,71.98095703125
14:51:37,71.31768035888672
14:51:40,71.75041961669922
14:51:42,71.779296875
14:51:44,71.93119812011719
14:51:48,71.30267333984375
14:51:50,71.83110046386719
14:51:52,71.9433822631836
14:51:56,71.57677459716797
14:51:58,71.65714263916016
14:52:00,71.9280776977539
14:52:02,71.81733703613281
14:52:07,71.29421997070312
14:52:08,71.83650207519531
14:52:10,71.9474105834961
14:52:14,71.59933471679688
14:52:16,71.69215393066406
14:52:18,71.84467315673828
14:52:21,71.9065933227539
14:52:25,71.3359603881836
14:52:26,71.83477020263672
14:52:28,71.96357727050781
14:52:32,71.41200256347656
14:52:34,71.5213851928711
14:52:36,71.91002655029297
14:52:39,71.97460174560547
14:52:43,71.57972717285156
14:52:44,71.87737274169922
14:52:46,71.95167541503906
14:52:50,71.49703979492188
14:52:52,71.71360778808594
14:52:54,71.8100357055664
14:52:57,71.98685455322266
14:53:01,71.1550064086914
14:53:02,71.74254608154297
14:53:04,71.90597534179688
14:53:08,71.4020004272461
14:53:10,71.69468688964844
14:53:13,71.83442687988281
14:53:15,71.85989379882812
14:53:19,71.19296264648438
14:53:21,71.3846206665039
14:53:24,71.75716400146484
14:53:28,71.0881576538086
14:53:32,71.39934539794922
14:53:35,71.6755142211914
14:53:39,71.74463653564453
14:53:44,71.12525177001953
14:53:46,71.71459197998047
14:53:49,71.84539031982422
14:53:54,71.28783416748047
14:53:58,72.03742980957031
14:54:01,72.01009368896484
14:54:04,71.68216705322266
14:54:09,71.06221771240234
14:54:12,71.436767578125
14:54:15,71.71875762939453
14:54:19,71.12162780761719
14:54:23,71.45870208740234
14:54:26,71.45470428466797
14:54:29,71.67635345458984
14:54:34,71.16938781738281
14:54:37,71.61750793457031
14:54:40,71.5147705078125
14:54:45,71.15889739990234
14:54:48,71.27919006347656
14:54:51,71.58230590820312
14:54:55,71.70365905761719
14:55:00,71.06739044189453
14:55:03,71.63761138916016
14:55:06,71.80300903320312
14:55:10,71.11760711669922
14:55:14,71.34774780273438
14:55:17,71.44383239746094
14:55:20,71.5704116821289
14:55:25,71.0897216796875
14:55:28,71.5120620727539
14:55:31,71.727294921875
14:55:36,71.0849380493164
14:55:39,71.23043060302734
14:55:42,71.62039184570312
14:55:46,71.67888641357422
14:55:51,71.03790283203125
14:55:54,71.40440368652344
14:55:56,71.79546356201172
14:56:01,71.11015319824219
14:56:05,71.57454681396484
14:56:08,71.46968841552734
14:56:11,71.48857116699219
14:56:16,71.10382080078125
14:56:19,71.56761169433594
14:56:22,71.34648895263672
14:56:27,71.12298583984375
14:56:31,71.45707702636719
14:56:34,71.45991516113281
14:56:37,71.44371032714844
14:56:42,71.0848617553711
14:56:45,71.579345703125
14:56:48,71.42681884765625
14:56:53,71.0954818725586
14:56:56,71.21788787841797
14:57:00,71.5290298461914
14:57:03,71.41859436035156
14:57:08,71.04561614990234
14:57:11,71.62464141845703
14:57:14,71.54950714111328
14:57:19,71.07540130615234
14:57:22,71.24311828613281
14:57:25,71.41673278808594
14:57:29,71.50741577148438
14:57:34,71.07013702392578
14:57:37,71.61089324951172
14:57:39,71.64939880371094
14:57:44,71.07505798339844
14:57:48,71.1530990600586
14:57:51,71.38973236083984
14:57:54,71.39088439941406
14:57:59,71.07347869873047
14:58:02,71.59961700439453
14:58:05,71.45452117919922
14:58:10,71.0679931640625
14:58:13,71.16387176513672
14:58:17,71.30512237548828
14:58:20,71.30262756347656
14:58:25,71.04232025146484
14:58:28,71.2942123413086
14:58:31,71.49897766113281
14:58:36,71.07774353027344
14:58:39,71.17652130126953
14:58:42,71.28155517578125
14:58:46,71.42147064208984
14:58:51,71.03907012939453
14:58:54,71.52742004394531
14:58:56,71.54708862304688
14:59:01,71.1013412475586
14:59:05,71.31877899169922
14:59:08,71.41930389404297
14:59:11,71.68993377685547
14:59:16,71.0936508178711
14:59:19,71.35264587402344
14:59:22,71.4549789428711
14:59:27,71.425537109375
14:59:30,71.19239044189453
14:59:33,71.42562866210938
14:59:37,71.56828308105469
14:59:42,71.05377197265625
14:59:44,71.47332763671875
14:59:47,71.43347930908203
14:59:52,71.05823516845703
14:59:56,71.29119873046875
14:59:59,71.42572784423828
15:00:02,71.48175811767578
15:00:08,71.04627227783203
15:00:11,71.46366882324219
15:00:14,71.44511413574219
15:00:18,71.05878448486328
15:00:22,71.1498794555664
15:00:25,71.38115692138672
15:00:29,71.3784408569336
15:00:34,71.03673553466797
15:00:37,71.32616424560547
15:00:40,71.47411346435547
15:00:44,71.1147689819336
15:00:48,71.17803955078125
15:00:51,71.29220581054688
15:00:54,71.412841796875
15:00:59,71.03885650634766
15:01:02,71.31624603271484
15:01:05,71.43556213378906
15:01:10,71.09976196289062
15:01:14,71.13735961914062
15:01:17,71.39901733398438
15:01:20,71.32147216796875
15:01:25,71.0521469116211
15:01:28,71.51010131835938
15:01:31,71.58768463134766
15:01:36,71.14098358154297
15:01:39,71.16455841064453
15:01:43,71.33678436279297
15:01:46,71.44778442382812
15:01:51,71.04320526123047
15:01:54,71.32622528076172
15:01:57,71.35823822021484
15:02:01,71.08700561523438
15:02:05,71.25013732910156
15:02:08,71.18631744384766
15:02:11,71.48997497558594
15:02:17,71.07845306396484
15:02:20,71.46736145019531
15:02:23,71.58861541748047
15:02:27,71.09410095214844
15:02:31,71.25350952148438
15:02:34,71.3355712890625
15:02:37,71.89191436767578
15:02:43,71.08348846435547
15:02:45,71.47220611572266
15:02:48,72.0207290649414
15:02:53,71.08782196044922
15:02:57,71.10635375976562
15:03:00,71.21710968017578
15:03:03,71.4163589477539
15:03:08,71.03941345214844
15:03:11,71.69261932373047
15:03:14,71.43365478515625
15:03:19,71.08649444580078
15:03:23,71.20677185058594
15:03:26,71.28367614746094
15:03:29,71.44412231445312
15:03:35,71.03160858154297
15:03:38,71.24971008300781
15:03:41,71.2331771850586
15:03:45,71.04786682128906
15:03:49,71.19588470458984
15:03:52,71.21988677978516
15:03:56,71.5779800415039
15:04:01,71.03145599365234
15:04:04,71.26374816894531
15:04:07,71.33283233642578
15:04:11,71.06000518798828
15:04:15,71.13429260253906
15:04:18,71.26384735107422
15:04:22,71.30829620361328
15:04:27,71.0362548828125
15:04:30,71.38703155517578
15:04:32,71.55811309814453
15:04:37,71.05426025390625
15:04:41,71.07811737060547
15:04:44,71.17140197753906
15:04:47,71.16417694091797
15:04:53,71.03988647460938
15:04:55,71.33605194091797
15:04:58,71.2325210571289
15:05:03,71.0400390625
15:05:07,71.12090301513672
15:05:10,71.25283813476562
15:05:13,71.2497787475586
15:05:18,71.05099487304688
15:05:21,71.4595718383789
15:05:24,71.45687103271484
15:05:29,71.06914520263672
15:05:33,71.13633728027344
15:05:36,71.25289916992188
15:05:39,71.30227661132812
15:05:44,71.04255676269531
15:05:47,71.49620819091797
15:05:50,71.49745178222656
15:05:55,71.07051086425781
15:05:58,71.15007019042969
15:06:02,71.3295669555664
15:06:05,71.35761260986328
15:06:10,71.02455139160156
15:06:13,71.37889862060547
15:06:16,71.33788299560547
15:06:21,71.03268432617188
15:06:25,71.18734741210938
15:06:28,71.2867660522461
15:06:31,71.3377914428711
15:06:36,71.04190826416016
15:06:39,71.46660614013672
15:06:42,71.38313293457031
15:06:47,71.06092834472656
15:06:51,71.24027252197266
15:06:54,71.25402069091797
15:06:57,71.1456527709961
15:07:02,71.06993865966797
15:07:05,71.61478424072266
15:07:08,71.29802703857422
15:07:13,71.03755950927734
15:07:17,71.13825225830078
15:07:20,71.35116577148438
15:07:23,71.34336853027344
15:07:28,71.04769134521484
15:07:31,71.4357681274414
15:07:34,71.54533386230469
15:07:39,71.10474395751953
15:07:43,71.09855651855469
15:07:46,71.25554656982422
15:07:49,71.33055114746094
15:07:55,71.05845642089844
15:07:57,71.344482421875
15:08:00,71.61803436279297
15:08:05,71.05316925048828
15:08:09,71.13591766357422
15:08:12,71.2208023071289
15:08:15,71.31122589111328
15:08:21,71.0363540649414
15:08:23,71.31914520263672
15:08:26,71.44425964355469
15:08:31,71.08557891845703
15:08:35,71.13631439208984
15:08:38,71.314453125
15:08:41,71.28020477294922
15:08:47,71.06318664550781
15:08:49,71.42041778564453
15:08:52,71.39230346679688
15:08:57,71.08173370361328
15:09:01,71.16166687011719
15:09:04,71.1982192993164
15:09:07,71.31572723388672
15:09:13,71.04530334472656
15:09:15,71.35122680664062
15:09:18,71.4135513305664
15:09:23,71.05917358398438
15:09:27,71.23308563232422
15:09:30,71.2044906616211
15:09:33,71.23580932617188
15:09:38,71.03719329833984
15:09:41,71.49105834960938
15:09:44,71.22090148925781
15:09:49,71.03982543945312
15:09:53,71.09630584716797
15:09:56,71.29777526855469
15:09:59,71.26638793945312
15:10:04,71.0290298461914
15:10:07,71.25669860839844
15:10:10,71.36365509033203
15:10:15,71.0600357055664
15:10:19,71.10725402832031
15:10:22,71.2593765258789
15:10:26,71.4144515991211
15:10:31,71.05125427246094
15:10:34,71.38262939453125
15:10:37,71.33353424072266
15:10:41,71.07109069824219
15:10:45,71.17597961425781
15:10:48,71.25471496582031
15:10:52,71.3355941772461
15:10:57,71.03893280029297
15:11:00,71.5129623413086
15:11:02,71.53174591064453
15:11:07,71.06103515625
15:11:11,71.17105865478516
15:11:14,71.25353240966797
15:11:17,71.32413482666016
15:11:23,71.03739166259766
15:11:26,71.40438079833984
15:11:28,71.55753326416016
15:11:33,71.07416534423828
15:11:37,71.19615936279297
15:11:40,71.33345031738281
15:11:44,71.38350677490234
15:11:49,71.04019165039062
15:11:52,71.22817993164062
15:11:55,71.3575210571289
15:11:59,71.04238891601562
15:12:03,71.10397338867188
15:12:06,71.27432250976562
15:12:10,71.3228759765625
15:12:15,71.03585815429688
15:12:18,71.3312759399414
15:12:21,71.30751037597656
15:12:26,71.10504150390625
15:12:29,71.16925048828125
15:12:33,71.41032409667969
15:12:36,71.38484191894531
15:12:41,71.05044555664062
15:12:44,71.296875
15:12:47,71.37255859375
15:12:52,71.09956359863281
15:12:55,71.18807983398438
15:12:59,71.39786529541016
15:13:02,71.49803924560547
15:13:07,71.29022216796875
15:13:10,71.2666244506836
15:13:13,71.35910034179688
15:13:18,71.05514526367188
15:13:21,71.19467163085938
15:13:25,71.81793212890625
15:13:28,71.6537094116211
15:13:33,72.02300262451172
15:13:36,71.3896713256836
15:13:39,71.31084442138672
15:13:44,71.04443359375
15:13:48,71.14067840576172
15:13:51,71.35050201416016
15:13:54,71.22848510742188
15:13:59,71.04759216308594
15:14:02,71.53507995605469
15:14:05,71.740234375
15:14:10,71.05970764160156
15:14:14,71.14393615722656
15:14:17,71.54010772705078
15:14:20,71.51885223388672
15:14:26,71.09906768798828
15:14:28,71.65412902832031
15:14:31,71.80812072753906
15:14:36,71.62955474853516
15:14:40,71.33854675292969
15:14:43,71.34708404541016
15:14:46,71.39168548583984
15:14:51,71.07015228271484
15:14:54,71.59403991699219
15:14:57,71.65099334716797
15:15:02,71.09036254882812
15:15:06,71.22080993652344
15:15:09,71.55155181884766
15:15:12,71.58074188232422
15:15:18,71.06124114990234
15:15:21,71.56399536132812
15:15:24,71.68340301513672
15:15:28,71.09412384033203
15:15:32,71.27500915527344
15:15:35,71.5115966796875
15:15:39,71.43868255615234
15:15:44,71.05564880371094
15:15:47,71.47872924804688
15:15:50,71.43033599853516
15:15:54,71.0809555053711
15:15:58,71.19325256347656
15:16:02,71.47388458251953
15:16:05,71.29611206054688
15:16:10,71.0350341796875
15:16:13,71.40715789794922
15:16:16,71.63807678222656
15:16:21,71.09130859375
15:16:24,71.2673568725586
15:16:28,71.43243408203125
15:16:31,71.45268249511719
15:16:36,71.06446838378906
15:16:39,71.45503234863281
15:16:42,71.6511001586914
15:16:47,71.23605346679688
15:16:50,71.31523895263672
15:16:54,71.40248107910156
15:16:57,71.77606964111328
15:17:02,71.07609558105469
15:17:05,71.35420989990234
15:17:08,71.6573715209961
15:17:13,71.11137390136719
15:17:16,71.3794174194336
15:17:20,71.63243865966797
15:17:23,71.53327941894531
15:17:28,71.0651626586914
15:17:31,71.64639282226562
15:17:34,71.71168518066406
15:17:39,71.06971740722656
15:17:43,71.38142395019531
15:17:46,71.4356689453125
15:17:49,71.61600494384766
15:17:54,71.08448028564453
15:17:57,71.55027770996094
15:18:00,71.60660552978516
15:18:05,71.1363754272461
15:18:09,71.1651611328125
15:18:12,71.53955078125
15:18:15,71.55797576904297
15:18:21,71.05538940429688
15:18:24,71.4047622680664
15:18:26,71.55414581298828
15:18:31,71.19220733642578
15:18:35,71.36363220214844
15:18:38,71.40116119384766
15:18:42,71.3882827758789
15:18:47,71.0423583984375
15:18:50,71.38842010498047
15:18:53,71.45928192138672
15:18:57,71.08028411865234
15:19:01,71.36040496826172
15:19:04,71.44230651855469
15:19:08,71.6097183227539
15:19:13,71.06629180908203
15:19:16,71.55824279785156
15:19:19,71.6325912475586
15:19:24,71.2605972290039
15:19:27,71.32444763183594
15:19:31,72.14263916015625
15:19:34,71.86936950683594
15:19:39,71.05851745605469
15:19:42,71.35368347167969
15:19:45,71.41838836669922
15:19:50,71.05797576904297
15:19:53,71.21188354492188
15:19:57,71.22188568115234
15:20:00,71.26115417480469
15:20:05,71.04534912109375
15:20:08,71.35330963134766
15:20:11,71.2356948852539
15:20:16,71.06320190429688
15:20:19,71.22618865966797
15:20:23,71.43728637695312
15:20:26,71.7076187133789
15:20:31,71.03650665283203
15:20:34,71.20703125
15:20:37,71.52997589111328
15:20:42,71.08956146240234
15:20:46,71.16524505615234
15:20:49,71.40357208251953
15:20:52,71.35623168945312
15:20:58,71.07324981689453
15:21:01,71.40506744384766
15:21:03,71.54452514648438
15:21:08,71.07381439208984
15:21:12,71.19129180908203
15:21:15,71.32527160644531
15:21:18,71.17536163330078
15:21:23,71.04673767089844
15:21:26,71.61746978759766
15:21:29,71.64111328125
15:21:34,71.08177947998047
15:21:38,71.14881896972656
15:21:41,71.51728820800781
15:21:45,71.5110092163086
15:21:50,71.05297088623047
15:21:53,71.32636260986328
15:21:56,71.55134582519531
15:22:01,71.06172180175781
15:22:04,71.24292755126953
15:22:08,71.41131591796875
15:22:11,71.4791030883789
15:22:16,71.05384826660156
15:22:19,71.57843017578125
15:22:22,71.5682373046875
15:22:27,71.08710479736328
15:22:31,71.25426483154297
15:22:34,71.52693939208984
15:22:37,71.63524627685547
15:22:42,71.09874725341797
15:22:45,71.39374542236328
15:22:48,71.47261047363281
15:22:53,71.09332275390625
15:22:57,71.1919937133789
15:23:00,71.38233947753906
15:23:03,71.31220245361328
15:23:08,71.0943603515625
15:23:11,71.38949584960938
15:23:14,71.58334350585938
15:23:19,71.11882781982422
15:23:23,71.30146789550781
15:23:26,71.48993682861328
15:23:29,71.18557739257812
15:23:34,71.05714416503906
15:23:37,71.29720306396484
15:23:40,71.63895416259766
15:23:45,71.10542297363281
15:23:49,71.21540069580078
15:23:52,71.36083221435547
15:23:55,71.510986328125
15:24:00,71.05404663085938
15:24:03,71.54544830322266
15:24:06,71.77665710449219
15:24:11,71.08422088623047
15:24:15,71.38890838623047
15:24:18,71.52479553222656
15:24:21,71.66242218017578
15:24:27,71.10356140136719
15:24:30,71.51469421386719
15:24:33,71.48766326904297
15:24:37,71.11126708984375
15:24:41,71.60066223144531
15:24:44,71.64620971679688
15:24:48,71.82740783691406
15:24:53,71.20311737060547
15:24:56,71.59303283691406
15:24:59,71.46564483642578
15:25:03,71.0734634399414
15:25:07,71.34844207763672
15:25:10,71.43842315673828
15:25:14,71.64501190185547
15:25:19,71.0416030883789
15:25:22,71.3477554321289
15:25:25,71.4117431640625
15:25:30,71.08091735839844
15:25:33,71.19020080566406
15:25:37,71.48895263671875
15:25:40,71.38695526123047
15:25:45,71.0799331665039
15:25:48,71.55615234375
15:25:51,71.53717803955078
15:25:56,71.1148910522461
15:26:00,71.1640853881836
15:26:03,71.25582122802734
15:26:06,71.43663787841797
15:26:12,71.06114196777344
15:26:14,71.6106185913086
15:26:17,71.58328247070312
15:26:22,71.0865707397461
15:26:26,71.1579360961914
15:26:29,71.52745819091797
15:26:33,71.48600769042969
15:26:38,71.06452941894531
15:26:41,71.4050064086914
15:26:44,71.54353332519531
15:26:49,71.06395721435547
15:26:52,71.24284362792969
15:26:56,71.35929107666016
15:26:59,71.34103393554688
15:27:04,71.07032775878906
15:27:07,71.5063247680664
15:27:10,71.64791107177734
15:27:15,71.1669921875
15:27:18,71.28968048095703
15:27:22,71.65916442871094
15:27:25,71.77810668945312
15:27:31,71.10626220703125
15:27:34,71.61141204833984
15:27:36,71.74078369140625
15:27:41,71.18883514404297
15:27:45,71.22772979736328
15:27:48,71.49993133544922
15:27:52,71.69963073730469
15:27:57,71.08740997314453
15:28:00,71.46795654296875
15:28:03,71.70692443847656
15:28:07,71.10318756103516
15:28:11,71.19966125488281
15:28:14,71.3484115600586
15:28:18,71.38633728027344
15:28:23,71.03362274169922
15:28:26,71.54141998291016
15:28:29,71.70945739746094
15:28:33,71.10307312011719
15:28:37,71.3103256225586
15:28:41,71.38500213623047
15:28:44,71.5948486328125
15:28:49,71.05815887451172
15:28:52,71.42384338378906
15:28:55,71.5840835571289
15:29:00,71.09049224853516
15:29:04,71.12334442138672
15:29:07,71.43651580810547
15:29:10,71.49979400634766
15:29:16,71.05894470214844
15:29:18,71.6750717163086
15:29:21,71.34640502929688
15:29:26,71.0727767944336
15:29:30,71.2325668334961
15:29:33,71.24075317382812
15:29:37,71.51249694824219
15:29:42,71.05827331542969
15:29:45,71.466796875
15:29:48,71.56291198730469
15:29:53,71.09915161132812
15:29:56,71.31755828857422
15:30:00,71.3531723022461
15:30:03,71.7143783569336
15:30:08,71.07768249511719
15:30:11,71.5702133178711
15:30:14,71.65149688720703
15:30:19,71.10603332519531
15:30:23,71.1422348022461
15:30:26,71.47554779052734
15:30:29,71.44597625732422
15:30:35,71.07791900634766
15:30:37,71.55010986328125
15:30:40,71.59996032714844
15:30:45,71.1280517578125
15:30:49,71.25037384033203
15:30:52,71.39724731445312
15:30:55,71.67073059082031
15:31:01,71.0597915649414
15:31:04,71.46683502197266
15:31:07,71.54617309570312
15:31:12,71.07328796386719
15:31:15,71.16973876953125
15:31:18,71.55875396728516
15:31:22,71.66203308105469
15:31:27,71.0796890258789
15:31:30,71.46731567382812
15:31:33,71.4834213256836
15:31:38,71.08290100097656
15:31:42,71.25247955322266
15:31:45,71.62407684326172
15:31:49,71.51168823242188
15:31:54,71.04216766357422
15:31:57,71.60243225097656
15:32:00,71.33973693847656
15:32:05,71.1304702758789
15:32:09,71.20560455322266
