Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
08:09:01,position_1,0.2927132248878479,0.3084377646446228,0.3275277018547058,109.47492980957031,3.025268077850342,175.62786865234375
08:09:03,position_2,0.2939329445362091,0.39647796750068665,0.289558470249176,109.82534790039062,2.574462413787842,175.34246826171875
08:09:05,position_3,0.2934544086456299,0.3073342442512512,0.32813560962677,109.40074920654297,2.983901262283325,175.52711486816406
08:09:08,position_4,0.49833324551582336,-0.0015817598905414343,0.06196489930152893,-179.5791015625,0.08409952372312546,89.42501831054688
08:09:10,position_5,0.49808868765830994,-0.00010052345896838233,0.007163867354393005,-179.63327026367188,-0.042128294706344604,89.91313171386719
08:09:11,position_6,0.4976355731487274,1.6538542695343494e-06,0.06186394393444061,-179.44236755371094,-0.04192984849214554,89.93477630615234
08:09:14,position_7,0.43894514441490173,0.19297955930233002,0.4476631283760071,90.595947265625,-0.7207419872283936,149.83253479003906
08:09:17,position_1,0.29271200299263,0.3084346354007721,0.32752251625061035,109.47483825683594,3.0235841274261475,175.6278533935547
08:09:18,position_2,0.29395657777786255,0.39646458625793457,0.2895295023918152,109.82776641845703,2.573822021484375,175.33985900878906
08:09:20,position_3,0.29345476627349854,0.30733636021614075,0.32812437415122986,109.40309143066406,2.985602378845215,175.52728271484375
08:09:24,position_4,0.4982328414916992,-0.0015834297519177198,0.061850666999816895,-179.5552520751953,0.08670447021722794,89.42539978027344
08:09:25,position_5,0.4980619549751282,-8.794140740064904e-05,0.0071633607149124146,-179.62716674804688,-0.04349084198474884,89.9135513305664
08:09:26,position_6,0.49764588475227356,-4.821085894946009e-06,0.06188325583934784,-179.44374084472656,-0.0410662405192852,89.9339828491211
08:09:29,position_7,0.43893057107925415,0.19299137592315674,0.44766169786453247,90.59583282470703,-0.7200859785079956,149.83729553222656
08:09:32,position_1,0.2927175462245941,0.3084315061569214,0.32753217220306396,109.4737777709961,3.024305820465088,175.62738037109375
08:09:33,position_2,0.2939910590648651,0.396487295627594,0.28954869508743286,109.82549285888672,2.574042320251465,175.32838439941406
08:09:35,position_3,0.2934598922729492,0.30732932686805725,0.328128457069397,109.40250396728516,2.984616279602051,175.5267333984375
08:09:39,position_4,0.4983212351799011,-0.0015820119297131896,0.06195826828479767,-179.5745391845703,0.08352181315422058,89.42369079589844
08:09:40,position_5,0.49810099601745605,-8.718429307918996e-05,0.007167786359786987,-179.6361541748047,-0.043910879641771317,89.91349792480469
08:09:41,position_6,0.4976186752319336,-1.0883821232710034e-05,0.061845019459724426,-179.43809509277344,-0.040297240018844604,89.93370056152344
08:09:45,position_7,0.4389343857765198,0.1929873526096344,0.44767406582832336,90.59478759765625,-0.7186789512634277,149.8361358642578
08:09:47,position_1,0.29270562529563904,0.30843520164489746,0.3275187015533447,109.47502136230469,3.022352933883667,175.6300506591797
08:09:48,position_2,0.29395201802253723,0.3964690566062927,0.28955984115600586,109.825439453125,2.574659824371338,175.3380889892578
08:09:50,position_3,0.29345250129699707,0.3073342442512512,0.328130841255188,109.40144348144531,2.9832329750061035,175.5277099609375
08:09:54,position_4,0.4984375834465027,-0.00154224899597466,0.06202352046966553,-179.5956268310547,0.08135533332824707,89.42896270751953
08:09:55,position_5,0.4980919361114502,-9.366669110022485e-05,0.007167458534240723,-179.6342010498047,-0.0432310476899147,89.91260528564453
08:09:56,position_6,0.49762704968452454,-5.033121851738542e-06,0.06187999248504639,-179.43946838378906,-0.0413445420563221,89.93363952636719
08:10:00,position_7,0.43893909454345703,0.19298413395881653,0.4476586580276489,90.59680938720703,-0.7191718816757202,149.8352813720703
08:10:02,position_1,0.29269686341285706,0.30844300985336304,0.32753658294677734,109.47280883789062,3.0236973762512207,175.63131713867188
08:10:04,position_2,0.29394155740737915,0.3964768648147583,0.28954753279685974,109.82637023925781,2.573535680770874,175.34059143066406
08:10:05,position_3,0.2934657633304596,0.3073277771472931,0.32812705636024475,109.40242767333984,2.98451828956604,175.525146484375
08:10:09,position_4,0.4983569085597992,-0.0015984041383489966,0.06195627152919769,-179.57962036132812,0.08529438078403473,89.42277526855469
08:10:10,position_5,0.498060405254364,-9.292112372349948e-05,0.007166638970375061,-179.6268310546875,-0.043440137058496475,89.91194152832031
08:10:11,position_6,0.4976101815700531,-1.2201606296002865e-05,0.061873987317085266,-179.43528747558594,-0.04077401012182236,89.93265533447266
08:10:15,position_7,0.4389398992061615,0.19298961758613586,0.4476545751094818,90.59680938720703,-0.7222521305084229,149.83448791503906
08:10:17,position_1,0.29270315170288086,0.3084375858306885,0.32752081751823425,109.47476196289062,3.02266788482666,175.63047790527344
08:10:19,position_2,0.29394495487213135,0.3964756429195404,0.2895350158214569,109.8271713256836,2.5723111629486084,175.33934020996094
08:10:20,position_3,0.2934625446796417,0.30733373761177063,0.3281129002571106,109.40380096435547,2.9838173389434814,175.52474975585938
08:10:24,position_4,0.4983920156955719,-0.0015991325490176678,0.062005430459976196,-179.58653259277344,0.08326345682144165,89.42101287841797
08:10:25,position_5,0.4980524182319641,-8.550332131562755e-05,0.007170543074607849,-179.62484741210938,-0.0431743785738945,89.91377258300781
08:10:27,position_6,0.49761804938316345,-1.2921453162562102e-05,0.0618666410446167,-179.4376678466797,-0.040669891983270645,89.93317413330078
08:10:30,position_7,0.4389196038246155,0.19299763441085815,0.44762811064720154,90.59909057617188,-0.7227759957313538,149.8390350341797
08:10:32,position_1,0.2927091717720032,0.30844274163246155,0.32752206921577454,109.47413635253906,3.021529197692871,175.62896728515625
08:10:34,position_2,0.29399189352989197,0.3964865505695343,0.2895418703556061,109.82601928710938,2.5729072093963623,175.3273162841797
08:10:35,position_3,0.29344841837882996,0.30734097957611084,0.3281099498271942,109.40318298339844,2.982764720916748,175.52687072753906
08:10:39,position_4,0.4984000027179718,-0.0015873570227995515,0.06200462579727173,-179.58741760253906,0.08166857063770294,89.42353820800781
08:10:40,position_5,0.4980592429637909,-0.0001017754984786734,0.007163584232330322,-179.6262969970703,-0.042157698422670364,89.91217803955078
08:10:42,position_6,0.49760863184928894,-1.389368117088452e-05,0.0618596225976944,-179.43634033203125,-0.03966226428747177,89.9342269897461
08:10:45,position_7,0.43892213702201843,0.1929912269115448,0.4476250410079956,90.59899139404297,-0.723513662815094,149.83905029296875
08:10:47,position_1,0.29271408915519714,0.30843421816825867,0.32753050327301025,109.47378540039062,3.024127244949341,175.62779235839844
08:10:49,position_2,0.29399749636650085,0.39647597074508667,0.28954756259918213,109.8260269165039,2.5740244388580322,175.32717895507812
08:10:50,position_3,0.2934400737285614,0.3073432743549347,0.32812392711639404,109.40177917480469,2.982797622680664,175.5294647216797
08:10:54,position_4,0.49834609031677246,-0.0015612689312547445,0.062008559703826904,-179.57949829101562,0.0844765454530716,89.42705535888672
08:10:55,position_5,0.49808070063591003,-9.223766392096877e-05,0.007164865732192993,-179.6313018798828,-0.04383961856365204,89.91187286376953
08:10:57,position_6,0.4976336658000946,-5.01389877172187e-06,0.06188483536243439,-179.44020080566406,-0.04122813045978546,89.93327331542969
08:11:00,position_7,0.4389069080352783,0.19301053881645203,0.4476720988750458,90.594970703125,-0.72054523229599,149.84397888183594
08:11:02,position_1,0.29271653294563293,0.30843988060951233,0.3275316059589386,109.47388458251953,3.0254151821136475,175.62686157226562
08:11:04,position_2,0.2939375936985016,0.39647531509399414,0.2895291745662689,109.82769775390625,2.5713894367218018,175.3416748046875
08:11:05,position_3,0.29344442486763,0.3073444068431854,0.32813704013824463,109.40058135986328,2.9837565422058105,175.5292510986328
08:11:09,position_4,0.49830880761146545,-0.0015750156017020345,0.06200796365737915,-179.57440185546875,0.0849882960319519,89.42613983154297
08:11:10,position_5,0.4980781376361847,-8.760243508731946e-05,0.007172495126724243,-179.63058471679688,-0.044953636825084686,89.91162872314453
08:11:12,position_6,0.497646301984787,-7.913164154160768e-06,0.0618741512298584,-179.44436645507812,-0.04157597944140434,89.9328842163086
08:11:15,position_7,0.4389197826385498,0.1929980218410492,0.4476300776004791,90.59889221191406,-0.7233335375785828,149.8395233154297
08:11:17,position_1,0.2927223742008209,0.3084314465522766,0.32752764225006104,109.47434997558594,3.02469801902771,175.62623596191406
08:11:19,position_2,0.29398655891418457,0.3964827358722687,0.28953513503074646,109.82730102539062,2.573014497756958,175.32884216308594
08:11:20,position_3,0.2934538424015045,0.30733078718185425,0.3281296193599701,109.40194702148438,2.983738422393799,175.5277099609375
08:11:24,position_4,0.4983760118484497,-0.001591268228366971,0.061968907713890076,-179.5830078125,0.08190428465604782,89.42211151123047
08:11:25,position_5,0.4980831444263458,-7.968417776282877e-05,0.00716911256313324,-179.63230895996094,-0.04459907114505768,89.91339874267578
08:11:27,position_6,0.4976438283920288,-9.445466275792569e-06,0.06188218295574188,-179.44288635253906,-0.04138018190860748,89.93317413330078
08:11:30,position_7,0.4389335513114929,0.1929931342601776,0.4476485252380371,90.59748077392578,-0.7241511940956116,149.83639526367188
08:11:32,position_1,0.29271164536476135,0.3084397315979004,0.3275339603424072,109.47379302978516,3.0253186225891113,175.62783813476562
08:11:34,position_2,0.2939574718475342,0.3964724540710449,0.289564311504364,109.82540130615234,2.5771427154541016,175.33633422851562
08:11:35,position_3,0.2934510409832001,0.3073357939720154,0.3281354010105133,109.40081787109375,2.9835126399993896,175.5282440185547
08:11:39,position_4,0.4983969032764435,-0.001553183188661933,0.062078773975372314,-179.5930633544922,0.08130369335412979,89.42613220214844
08:11:40,position_5,0.49809807538986206,-9.759301610756665e-05,0.007174953818321228,-179.6355438232422,-0.04403068497776985,89.91132354736328
08:11:42,position_6,0.49764665961265564,-3.5357079468667507e-06,0.06188076734542847,-179.44361877441406,-0.04105003550648689,89.93412017822266
08:11:45,position_7,0.43894562125205994,0.19298401474952698,0.44763633608818054,90.59777069091797,-0.7225418090820312,149.83212280273438
08:11:47,position_1,0.2927168905735016,0.3084350824356079,0.3275209963321686,109.47404479980469,3.021840810775757,175.6270751953125
08:11:49,position_2,0.293966680765152,0.3964715600013733,0.2895520329475403,109.82665252685547,2.5769670009613037,175.33555603027344
08:11:51,position_3,0.2934436798095703,0.3073403835296631,0.3281296193599701,109.40159606933594,2.9840500354766846,175.52928161621094
08:11:54,position_4,0.49832940101623535,-0.0015722783282399178,0.06193409860134125,-179.57443237304688,0.08497937768697739,89.42675018310547
08:11:55,position_5,0.4980425536632538,-8.705356594873592e-05,0.007172748446464539,-179.6223907470703,-0.04484673961997032,89.91118621826172
08:11:57,position_6,0.4976368844509125,-1.0938194463960826e-05,0.06187830865383148,-179.44102478027344,-0.04069390147924423,89.93299102783203
08:12:00,position_7,0.4389391839504242,0.1929837465286255,0.4476170837879181,90.59993743896484,-0.7259629368782043,149.8340606689453
08:12:02,position_1,0.29271048307418823,0.30843788385391235,0.32752352952957153,109.47498321533203,3.0242738723754883,175.6288299560547
08:12:04,position_2,0.2939628064632416,0.39646753668785095,0.28953611850738525,109.82763671875,2.5735929012298584,175.33534240722656
08:12:06,position_3,0.29344913363456726,0.30734091997146606,0.3281324803829193,109.40113830566406,2.9834494590759277,175.52804565429688
08:12:09,position_4,0.4982891082763672,-0.0015753868501633406,0.06199491024017334,-179.5722198486328,0.08591660857200623,89.42683410644531
08:12:10,position_5,0.4980676472187042,-8.838068606564775e-05,0.007165133953094482,-179.6284942626953,-0.04366898909211159,89.91299438476562
08:12:12,position_6,0.4976515471935272,-5.5812051868997514e-06,0.06187461316585541,-179.4451446533203,-0.0414738766849041,89.9338607788086
08:12:15,position_7,0.43892669677734375,0.19299273192882538,0.4476638436317444,90.59569549560547,-0.7213276624679565,149.8379364013672
08:12:17,position_1,0.2927118241786957,0.3084402084350586,0.32752177119255066,109.47473907470703,3.0237457752227783,175.62831115722656
08:12:19,position_2,0.29395028948783875,0.39647358655929565,0.289524644613266,109.82828521728516,2.5717952251434326,175.33892822265625
08:12:21,position_3,0.29345202445983887,0.30733487010002136,0.32812610268592834,109.4022445678711,2.9837265014648438,175.52804565429688
08:12:24,position_4,0.49845144152641296,-0.0015542712062597275,0.06204704940319061,-179.5990753173828,0.081895612180233,89.42619323730469
08:12:26,position_5,0.49806874990463257,-8.450673340121284e-05,0.007164433598518372,-179.6287078857422,-0.043696917593479156,89.91320037841797
08:12:27,position_6,0.4976590871810913,-5.0190064939670265e-06,0.061875119805336,-179.4467010498047,-0.041277848184108734,89.93388366699219
08:12:30,position_7,0.43894273042678833,0.19298121333122253,0.4476381838321686,90.59798431396484,-0.7285980582237244,149.83412170410156
08:12:32,position_1,0.2927172780036926,0.30843645334243774,0.32752928137779236,109.47411346435547,3.0243966579437256,175.62681579589844
08:12:34,position_2,0.29395991563796997,0.39647138118743896,0.28954023122787476,109.82754516601562,2.574803113937378,175.33631896972656
08:12:36,position_3,0.29344743490219116,0.3073371946811676,0.3281318247318268,109.40158081054688,2.98347806930542,175.5291748046875
08:12:39,position_4,0.49844005703926086,-0.0015449136262759566,0.06201961636543274,-179.5958709716797,0.08297128230333328,89.42788696289062
08:12:41,position_5,0.49808669090270996,-8.582121517974883e-05,0.00716632604598999,-179.63319396972656,-0.04430628940463066,89.91276550292969
08:12:42,position_6,0.49764031171798706,1.5213663573376834e-06,0.061872318387031555,-179.4427947998047,-0.041797906160354614,89.93440246582031
08:12:45,position_7,0.4389403164386749,0.19299018383026123,0.4476636052131653,90.59577178955078,-0.7188382744789124,149.83534240722656
08:12:47,position_1,0.29271575808525085,0.3084350526332855,0.3275274634361267,109.47464752197266,3.024771213531494,175.62725830078125
08:12:49,position_2,0.2939632534980774,0.39646315574645996,0.2895263135433197,109.82893371582031,2.5745325088500977,175.33566284179688
08:12:51,position_3,0.2934470474720001,0.3073330521583557,0.3281220495700836,109.40213775634766,2.981870174407959,175.52789306640625
08:12:54,position_4,0.49835923314094543,-0.0015735585475340486,0.062048450112342834,-179.58627319335938,0.08101513981819153,89.42323303222656
08:12:56,position_5,0.49805670976638794,-7.727910269750282e-05,0.007179081439971924,-179.62548828125,-0.04306142032146454,89.9150390625
