Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
08:47:55,position_3,0.2936854362487793,0.30722472071647644,0.3278518319129944,109.42374420166016,2.9435861110687256,175.46302795410156
08:47:59,position_4,0.49827486276626587,-0.001696310588158667,0.061982929706573486,-179.55755615234375,0.09357082098722458,89.5089111328125
08:48:00,position_5,0.4978528916835785,-0.00012293322652112693,0.007081955671310425,-179.57872009277344,-0.018749043345451355,89.9310302734375
08:48:02,position_6,0.4974853992462158,-6.712856702506542e-06,0.061605095863342285,-179.41273498535156,-0.02962656505405903,89.94688415527344
08:48:05,position_7,0.4389699697494507,0.192958265542984,0.44728368520736694,90.62775421142578,-0.7734273672103882,149.83314514160156
08:48:07,position_1,0.29256659746170044,0.3083871304988861,0.32754725217819214,109.45954895019531,2.9734256267547607,175.65267944335938
08:48:09,position_2,0.293923020362854,0.3968212604522705,0.2898361086845398,109.79444122314453,2.7335801124572754,175.38748168945312
08:48:11,position_3,0.29361337423324585,0.3072454631328583,0.3278612494468689,109.42178344726562,2.9384725093841553,175.479248046875
08:48:14,position_4,0.4982767105102539,-0.0016822757897898555,0.06198231875896454,-179.55911254882812,0.08933597058057785,89.51299285888672
08:48:16,position_5,0.49785855412483215,-0.00016903063806239516,0.007076278328895569,-179.58030700683594,-0.018755605444312096,89.92559814453125
08:48:17,position_6,0.4974960684776306,-3.2120879041031003e-06,0.06162485480308533,-179.41543579101562,-0.03020775131881237,89.94697570800781
08:48:20,position_7,0.43896859884262085,0.1929609477519989,0.4472815692424774,90.6285629272461,-0.7718309164047241,149.83348083496094
08:48:22,position_1,0.2925104796886444,0.30836302042007446,0.32745489478111267,109.46725463867188,2.958700656890869,175.65611267089844
08:48:24,position_2,0.2939249873161316,0.3968085050582886,0.28982752561569214,109.79692077636719,2.735689401626587,175.38905334472656
08:48:26,position_3,0.29362252354621887,0.30722576379776,0.3278597891330719,109.42204284667969,2.937736749649048,175.47776794433594
08:48:30,position_4,0.49827370047569275,-0.0016855065478011966,0.06198132038116455,-179.55809020996094,0.08989110589027405,89.51188659667969
08:48:31,position_5,0.49785563349723816,-0.00011561891005840153,0.007087498903274536,-179.57904052734375,-0.01900169439613819,89.93208312988281
08:48:32,position_6,0.49749261140823364,-7.691713108215481e-06,0.06161780655384064,-179.41432189941406,-0.03026290237903595,89.94550323486328
08:48:36,position_7,0.43898218870162964,0.1929478943347931,0.4473087787628174,90.62738037109375,-0.7699294090270996,149.83010864257812
08:48:38,position_1,0.29250672459602356,0.30836203694343567,0.32742583751678467,109.47003173828125,2.9560039043426514,175.65687561035156
08:48:40,position_2,0.29396921396255493,0.3967803716659546,0.28983139991760254,109.79615020751953,2.735724925994873,175.38148498535156
08:48:41,position_3,0.29356613755226135,0.30725914239883423,0.32785940170288086,109.4208755493164,2.934809684753418,175.4879608154297
08:48:45,position_4,0.4982903301715851,-0.0016984532121568918,0.06198832392692566,-179.56155395507812,0.09195152670145035,89.50875091552734
08:48:46,position_5,0.49785611033439636,-0.00014591059880331159,0.007087022066116333,-179.5791778564453,-0.019012585282325745,89.92755126953125
08:48:48,position_6,0.4974806606769562,-3.377652319613844e-06,0.061598971486091614,-179.411376953125,-0.03070184588432312,89.94644927978516
08:48:51,position_7,0.4389812648296356,0.19295091927051544,0.4472939074039459,90.62760925292969,-0.7697070240974426,149.8304901123047
08:48:53,position_1,0.2925381362438202,0.3083721995353699,0.3275049924850464,109.46282196044922,2.9656615257263184,175.6535186767578
08:48:55,position_2,0.2941244840621948,0.39666372537612915,0.289824903011322,109.79725646972656,2.736088275909424,175.35939025878906
08:48:57,position_3,0.2936001121997833,0.3072507381439209,0.3278611898422241,109.42135620117188,2.937180280685425,175.48097229003906
08:49:00,position_4,0.49827274680137634,-0.0016796571435406804,0.06198422610759735,-179.557373046875,0.0920950323343277,89.51298522949219
08:49:02,position_5,0.49785691499710083,-0.00014520928380079567,0.0070852190256118774,-179.57931518554688,-0.015639999881386757,89.93155670166016
08:49:03,position_6,0.4974830150604248,-5.862602847628295e-06,0.061605870723724365,-179.4119110107422,-0.029506398364901543,89.9461669921875
08:49:06,position_7,0.43900665640830994,0.1929195523262024,0.44730937480926514,90.62702178955078,-0.767412543296814,149.82298278808594
08:49:08,position_1,0.2926200330257416,0.30841368436813354,0.3275338411331177,109.45925903320312,2.9723894596099854,175.6549072265625
08:49:10,position_2,0.29393890500068665,0.39680013060569763,0.2898194491863251,109.79872131347656,2.7374908924102783,175.38720703125
08:49:12,position_3,0.29358839988708496,0.3072468042373657,0.3278648257255554,109.42103576660156,2.936490774154663,175.48252868652344
08:49:16,position_4,0.49827101826667786,-0.0016767806373536587,0.06198059022426605,-179.55726623535156,0.09106466919183731,89.5124282836914
08:49:17,position_5,0.49784836173057556,-0.00012179117766208947,0.007084488868713379,-179.5774383544922,-0.019581828266382217,89.93059539794922
08:49:18,position_6,0.4974953234195709,-1.5515943232458085e-05,0.06163059175014496,-179.4147491455078,-0.0280417799949646,89.9461898803711
08:49:22,position_7,0.43896371126174927,0.19296325743198395,0.44730496406555176,90.62686920166016,-0.7732710838317871,149.8350372314453
08:49:24,position_1,0.2925039529800415,0.3083626627922058,0.3274528384208679,109.46783447265625,2.958930253982544,175.65699768066406
08:49:26,position_2,0.29393845796585083,0.3968020975589752,0.2898253798484802,109.79759979248047,2.737189769744873,175.38682556152344
08:49:27,position_3,0.2935953736305237,0.3072460889816284,0.3278600871562958,109.42115783691406,2.9355478286743164,175.48184204101562
08:49:31,position_4,0.49827510118484497,-0.001690257922746241,0.06198064982891083,-179.5583953857422,0.09048882126808167,89.5087890625
08:49:32,position_5,0.4978371262550354,-0.0001155569771071896,0.0070741623640060425,-179.57516479492188,-0.02086850255727768,89.93012237548828
08:49:34,position_6,0.49749061465263367,-1.8346807337366045e-05,0.06162647902965546,-179.41384887695312,-0.027060190215706825,89.94632720947266
08:49:37,position_7,0.4389764070510864,0.19295059144496918,0.4472888112068176,90.62725830078125,-0.7727625966072083,149.8311767578125
08:49:39,position_1,0.29250234365463257,0.3083612322807312,0.327414333820343,109.47071075439453,2.9541499614715576,175.65843200683594
08:49:41,position_2,0.2939591407775879,0.39678430557250977,0.28981658816337585,109.79830932617188,2.7358171939849854,175.38296508789062
08:49:43,position_3,0.2936196029186249,0.30724066495895386,0.32786571979522705,109.42052459716797,2.937251091003418,175.4780731201172
08:49:46,position_4,0.49827703833580017,-0.00169295072555542,0.06197521090507507,-179.5590057373047,0.09083545207977295,89.50833129882812
08:49:48,position_5,0.49785202741622925,-0.0001270567299798131,0.007086724042892456,-179.57806396484375,-0.019459160044789314,89.92989349365234
08:49:49,position_6,0.4974902868270874,-1.11230110633187e-05,0.06162382662296295,-179.41354370117188,-0.0284966342151165,89.94654083251953
08:49:52,position_7,0.4389464259147644,0.19298094511032104,0.4472825527191162,90.62861633300781,-0.773709774017334,149.84031677246094
08:49:54,position_1,0.29255515336990356,0.30838310718536377,0.32753124833106995,109.46054077148438,2.970536947250366,175.65293884277344
08:49:56,position_2,0.2939770519733429,0.3967682123184204,0.2898227274417877,109.79780578613281,2.7365548610687256,175.38095092773438
08:49:58,position_3,0.2935515344142914,0.3072623908519745,0.32785624265670776,109.42057800292969,2.932093858718872,175.49093627929688
08:50:02,position_4,0.49827101826667786,-0.0016895742155611515,0.06198136508464813,-179.55709838867188,0.0921514555811882,89.50955963134766
08:50:03,position_5,0.49785110354423523,-0.00011460636596893892,0.007089957594871521,-179.577880859375,-0.018043937161564827,89.9327392578125
08:50:04,position_6,0.49748048186302185,1.369742676615715e-06,0.06159517168998718,-179.4109344482422,-0.030635977163910866,89.94635772705078
08:50:08,position_7,0.4389655292034149,0.19296690821647644,0.4472903907299042,90.6279067993164,-0.7716716527938843,149.8353729248047
08:50:10,position_1,0.2925146520137787,0.3083689212799072,0.327469140291214,109.46588897705078,2.9608025550842285,175.6562042236328
08:50:12,position_2,0.2940831184387207,0.39668935537338257,0.2898208200931549,109.79881286621094,2.7382712364196777,175.36679077148438
08:50:13,position_3,0.2936069071292877,0.3072572350502014,0.32787683606147766,109.41870880126953,2.9375417232513428,175.48069763183594
08:50:17,position_4,0.49825114011764526,-0.001684477087110281,0.06197898089885712,-179.55255126953125,0.09028854966163635,89.50996398925781
08:50:18,position_5,0.4978490471839905,-0.00012270412116777152,0.007085651159286499,-179.5775146484375,-0.015805907547473907,89.9334945678711
08:50:20,position_6,0.4974910020828247,-1.1036652722395957e-05,0.06161580979824066,-179.4139862060547,-0.02855658158659935,89.94654083251953
08:50:23,position_7,0.43895381689071655,0.19296619296073914,0.44729456305503845,90.62765502929688,-0.7696986198425293,149.8373260498047
08:50:25,position_1,0.29252690076828003,0.3083719313144684,0.3274770677089691,109.46464538574219,2.961315393447876,175.65419006347656
08:50:27,position_2,0.2940213680267334,0.3967333436012268,0.28981107473373413,109.79972839355469,2.736609935760498,175.37457275390625
08:50:29,position_3,0.29358747601509094,0.3072594702243805,0.32786819338798523,109.41963195800781,2.935607433319092,175.48399353027344
08:50:32,position_4,0.498244971036911,-0.0016880929470062256,0.06197910010814667,-179.5506591796875,0.09244094789028168,89.51011657714844
08:50:34,position_5,0.49784940481185913,-0.00013287647743709385,0.0070809125900268555,-179.57814025878906,-0.019878095015883446,89.92869567871094
08:50:35,position_6,0.49749886989593506,-2.1949217625660822e-05,0.06162390112876892,-179.41531372070312,-0.02495691366493702,89.94784545898438
08:50:38,position_7,0.43895649909973145,0.19296115636825562,0.447293221950531,90.62806701660156,-0.7703859806060791,149.83734130859375
08:50:40,position_1,0.29256489872932434,0.30839815735816956,0.3275602459907532,109.45714569091797,2.9741811752319336,175.65457153320312
08:50:42,position_2,0.29395464062690735,0.3967801332473755,0.28981226682662964,109.80010986328125,2.7376163005828857,175.38491821289062
08:50:44,position_3,0.29358816146850586,0.3072505593299866,0.32786479592323303,109.42002868652344,2.934739112854004,175.4832305908203
08:50:47,position_4,0.4982314705848694,-0.0016683724243193865,0.061968863010406494,-179.54837036132812,0.09110765159130096,89.50715637207031
08:50:49,position_5,0.49785226583480835,-0.0001001175696728751,0.007081732153892517,-179.57864379882812,-0.02134108915925026,89.9316635131836
08:50:50,position_6,0.4975167512893677,-1.6155630873981863e-05,0.06162160634994507,-179.42015075683594,-0.027918661013245583,89.94659423828125
08:50:54,position_7,0.4389466643333435,0.19297945499420166,0.44729313254356384,90.6271743774414,-0.7694926261901855,149.84034729003906
08:50:56,position_1,0.29254063963890076,0.3083902895450592,0.32747697830200195,109.46316528320312,2.9609615802764893,175.6575927734375
08:50:57,position_2,0.2939212918281555,0.39681321382522583,0.28982871770858765,109.79597473144531,2.734424591064453,175.38812255859375
08:50:59,position_3,0.2936069369316101,0.30724358558654785,0.32786786556243896,109.41957092285156,2.9356794357299805,175.48008728027344
08:51:03,position_4,0.4982561767101288,-0.0016803842736408114,0.061979711055755615,-179.55413818359375,0.09131292253732681,89.509521484375
08:51:04,position_5,0.4978642463684082,-0.00011786058894358575,0.007084399461746216,-179.58071899414062,-0.01662992313504219,89.93412017822266
08:51:06,position_6,0.49749821424484253,-6.485650374088436e-06,0.06161379814147949,-179.4158477783203,-0.028804946690797806,89.94651794433594
08:51:09,position_7,0.4389617443084717,0.19295275211334229,0.4472797214984894,90.6290054321289,-0.770278811454773,149.83546447753906
08:51:11,position_1,0.2925221920013428,0.30837514996528625,0.32745426893234253,109.46614837646484,2.9586029052734375,175.65708923339844
08:51:13,position_2,0.29394087195396423,0.3968132734298706,0.28985491394996643,109.79180908203125,2.734288215637207,175.3843231201172
08:51:14,position_3,0.2936192452907562,0.307253897190094,0.3278732895851135,109.41952514648438,2.9382169246673584,175.47796630859375
08:51:18,position_4,0.49826738238334656,-0.0016823187470436096,0.06197883188724518,-179.55642700195312,0.09181330353021622,89.51056671142578
08:51:20,position_5,0.49785786867141724,-0.00011502628331072628,0.007085621356964111,-179.5796661376953,-0.018285665661096573,89.93236541748047
08:51:21,position_6,0.49749982357025146,-1.2045871699228883e-05,0.061609476804733276,-179.41580200195312,-0.02856467291712761,89.94688415527344
08:51:24,position_7,0.43896958231925964,0.19295333325862885,0.4473033547401428,90.62601470947266,-0.7694085240364075,149.83294677734375
08:51:26,position_1,0.29250043630599976,0.30835992097854614,0.32745569944381714,109.46710205078125,2.9580087661743164,175.6578369140625
08:51:28,position_2,0.29412177205085754,0.3966609835624695,0.289825439453125,109.79730987548828,2.735509157180786,175.35928344726562
08:51:30,position_3,0.29360345005989075,0.3072581887245178,0.3278730511665344,109.41946411132812,2.9375336170196533,175.4808807373047
08:51:33,position_4,0.4982798993587494,-0.0016601212555542588,0.061979591846466064,-179.5595245361328,0.08785118907690048,89.51151275634766
08:51:35,position_5,0.49784451723098755,-9.770678298082203e-05,0.007077351212501526,-179.57681274414062,-0.01929289661347866,89.93402099609375
08:51:36,position_6,0.4975205957889557,-2.5591471057850868e-05,0.06163179874420166,-179.42010498046875,-0.024588286876678467,89.94760131835938
08:51:39,position_7,0.4389623999595642,0.19296351075172424,0.44727399945259094,90.62865447998047,-0.7727844715118408,149.83590698242188
08:51:42,position_1,0.29249632358551025,0.30836454033851624,0.32742446660995483,109.46867370605469,2.9527008533477783,175.6579132080078
08:51:43,position_2,0.29393714666366577,0.3967973589897156,0.2898193895816803,109.79891204833984,2.7377004623413086,175.3869171142578
08:51:45,position_3,0.29358190298080444,0.3072614371776581,0.3278731405735016,109.4183349609375,2.9341416358947754,175.48480224609375
08:51:49,position_4,0.49824783205986023,-0.0016641207039356232,0.06195998191833496,-179.5526580810547,0.08822175860404968,89.50556945800781
08:51:50,position_5,0.4978475570678711,-0.00011262581392657012,0.007080435752868652,-179.57748413085938,-0.019197627902030945,89.93177032470703
08:51:52,position_6,0.4974883794784546,-2.030138421105221e-05,0.06160828471183777,-179.41290283203125,-0.026537062600255013,89.94728088378906
