Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
08:10:18,position_2,0.2935635447502136,0.3965654969215393,0.2896800935268402,109.78714752197266,2.5527050495147705,175.3992919921875
08:10:20,position_3,0.2934856116771698,0.307411253452301,0.32829540967941284,109.3463134765625,2.9855942726135254,175.51998901367188
08:10:24,position_4,0.49850529432296753,-0.001525401370599866,0.06184925138950348,-179.6046905517578,0.051868606358766556,89.4484634399414
08:10:25,position_5,0.49770796298980713,-0.00013026925444137305,0.0070074498653411865,-179.54891967773438,-0.014930116944015026,89.96210479736328
08:10:27,position_6,0.4978581964969635,-3.212866431567818e-06,0.06178125739097595,-179.5011749267578,-0.02308603562414646,89.97571563720703
08:10:30,position_7,0.43870848417282104,0.19316470623016357,0.4479987621307373,90.53923034667969,-0.6861902475357056,149.9012451171875
08:10:32,position_1,0.2927781343460083,0.3085567355155945,0.328034371137619,109.38473510742188,3.0523715019226074,175.6215362548828
08:10:34,position_2,0.29357272386550903,0.39658597111701965,0.28971996903419495,109.78302764892578,2.557466745376587,175.3999786376953
08:10:35,position_3,0.2934805154800415,0.3073731064796448,0.3283177316188812,109.34288024902344,2.9830291271209717,175.5234375
08:10:39,position_4,0.49857282638549805,-0.0015276565682142973,0.06207089126110077,-179.62799072265625,0.04833400249481201,89.44763946533203
08:10:40,position_5,0.49777597188949585,-0.00011738820467144251,0.0069999098777771,-179.56700134277344,-0.01799020916223526,89.96199035644531
08:10:42,position_6,0.4978598952293396,8.870883903000504e-07,0.061778292059898376,-179.50120544433594,-0.02225775085389614,89.9765396118164
08:10:45,position_7,0.4386662542819977,0.19320464134216309,0.447989821434021,90.537841796875,-0.6896327137947083,149.9188232421875
08:10:47,position_1,0.2927677631378174,0.3085681200027466,0.3280268609523773,109.38536071777344,3.053011894226074,175.62364196777344
08:10:49,position_2,0.29356148838996887,0.39656713604927063,0.2896779775619507,109.78714752197266,2.552698850631714,175.3991241455078
08:10:51,position_3,0.2934284806251526,0.30742743611335754,0.3283217251300812,109.34180450439453,2.982494592666626,175.53257751464844
08:10:54,position_4,0.49855008721351624,-0.001521375379525125,0.06199584901332855,-179.6202392578125,0.050697844475507736,89.4496078491211
08:10:56,position_5,0.4977579414844513,-6.136904994491488e-05,0.006989315152168274,-179.564453125,-0.01802683435380459,89.96819305419922
08:10:57,position_6,0.4978724420070648,6.299891538219526e-06,0.061794206500053406,-179.5040283203125,-0.02325623109936714,89.976318359375
08:11:00,position_7,0.43870535492897034,0.19317278265953064,0.4479737877845764,90.54027557373047,-0.6878634691238403,149.9068603515625
08:11:03,position_1,0.29278233647346497,0.30856120586395264,0.32803770899772644,109.38444519042969,3.0543019771575928,175.6221923828125
08:11:04,position_2,0.29356199502944946,0.39656031131744385,0.28966888785362244,109.78814697265625,2.5507454872131348,175.39785766601562
08:11:06,position_3,0.2934631407260895,0.30739086866378784,0.3283179998397827,109.34269714355469,2.9822773933410645,175.5264892578125
08:11:10,position_4,0.49852466583251953,-0.0015423621516674757,0.061963677406311035,-179.61441040039062,0.0511021688580513,89.44664001464844
08:11:11,position_5,0.49767571687698364,-0.0001470897113904357,0.007010564208030701,-179.54110717773438,-0.014673835597932339,89.96023559570312
08:11:13,position_6,0.49786657094955444,1.637570676393807e-06,0.06179080903530121,-179.50283813476562,-0.023924849927425385,89.97528839111328
08:11:16,position_7,0.4386613965034485,0.1931925117969513,0.4480200707912445,90.53514099121094,-0.6870810389518738,149.9172821044922
08:11:18,position_1,0.29275932908058167,0.3085758090019226,0.32802534103393555,109.38493347167969,3.0512630939483643,175.6254425048828
08:11:20,position_2,0.29356467723846436,0.3965657949447632,0.2896798551082611,109.78645324707031,2.551146984100342,175.39791870117188
08:11:21,position_3,0.29345035552978516,0.3074131906032562,0.32832640409469604,109.34122467041016,2.9827911853790283,175.52947998046875
08:11:25,position_4,0.4985003173351288,-0.0014740156475454569,0.06184658408164978,-179.60379028320312,0.05675806105136871,89.45630645751953
08:11:27,position_5,0.4977729618549347,-8.505026198690757e-05,0.007014617323875427,-179.56605529785156,-0.01785987801849842,89.96533203125
08:11:28,position_6,0.4979218542575836,9.11187453311868e-06,0.061841562390327454,-179.5137481689453,-0.02478601038455963,89.97554016113281
08:11:31,position_7,0.4387601315975189,0.19313302636146545,0.44797948002815247,90.5403823852539,-0.6903256773948669,149.89039611816406
08:11:33,position_1,0.29276424646377563,0.3085728883743286,0.32802700996398926,109.38516998291016,3.051649808883667,175.62509155273438
08:11:35,position_2,0.2935592234134674,0.3965586721897125,0.2896641194820404,109.78849029541016,2.5496768951416016,175.3979949951172
08:11:37,position_3,0.2934901714324951,0.3074015974998474,0.32829296588897705,109.34767150878906,2.986480951309204,175.51980590820312
08:11:41,position_4,0.49861133098602295,-0.0015311763854697347,0.06218193471431732,-179.640380859375,0.049258116632699966,89.44810485839844
08:11:42,position_5,0.4977526366710663,-0.00012012091610813513,0.007001206278800964,-179.5609893798828,-0.018181845545768738,89.961181640625
08:11:43,position_6,0.49786683917045593,8.967399480752647e-06,0.061791494488716125,-179.50291442871094,-0.023930339142680168,89.97550964355469
08:11:47,position_7,0.4386627972126007,0.19321131706237793,0.4479818642139435,90.53910064697266,-0.6900253295898438,149.91824340820312
08:11:49,position_1,0.2927614748477936,0.30857735872268677,0.3280313313007355,109.38470458984375,3.0524866580963135,175.6258544921875
08:11:51,position_2,0.29356610774993896,0.3965686559677124,0.28968238830566406,109.78662109375,2.552283525466919,175.39808654785156
08:11:52,position_3,0.2934931218624115,0.307391881942749,0.3282887637615204,109.34832763671875,2.9865448474884033,175.51968383789062
08:11:56,position_4,0.4985774755477905,-0.0015184462536126375,0.06211644411087036,-179.6316375732422,0.0456208735704422,89.46240234375
08:11:57,position_5,0.49770233035087585,-9.617549949325621e-05,0.006998986005783081,-179.54896545410156,-0.016355430707335472,89.96533203125
08:11:59,position_6,0.4979303479194641,6.828875484643504e-06,0.06184321641921997,-179.5155792236328,-0.024821190163493156,89.9754867553711
08:12:02,position_7,0.43870383501052856,0.19317254424095154,0.44799426198005676,90.53909301757812,-0.6888430118560791,149.90481567382812
08:12:04,position_1,0.29277220368385315,0.30857527256011963,0.3280414044857025,109.38432312011719,3.054152250289917,175.62379455566406
08:12:06,position_2,0.2935498356819153,0.39655783772468567,0.28964826464653015,109.78971099853516,2.5477473735809326,175.39784240722656
08:12:08,position_3,0.2934371829032898,0.3074173033237457,0.3283270299434662,109.34170532226562,2.9835221767425537,175.5310516357422
08:12:12,position_4,0.49854087829589844,-0.0015480165602639318,0.06199215352535248,-179.61856079101562,0.05448161065578461,89.4491958618164
08:12:13,position_5,0.4977569282054901,-8.882806287147105e-05,0.007013082504272461,-179.56207275390625,-0.018122851848602295,89.96489715576172
08:12:14,position_6,0.4978815019130707,1.3013548596063629e-05,0.06180167198181152,-179.50599670410156,-0.026014462113380432,89.97499084472656
08:12:18,position_7,0.4386311173439026,0.19322896003723145,0.44801104068756104,90.53622436523438,-0.6875136494636536,149.9263153076172
08:12:20,position_1,0.2927646338939667,0.30857253074645996,0.328025221824646,109.38558959960938,3.052419424057007,175.62435913085938
08:12:22,position_2,0.2935718297958374,0.39656418561935425,0.28968557715415955,109.78611755371094,2.552050828933716,175.39627075195312
08:12:23,position_3,0.29342612624168396,0.3074292540550232,0.32831960916519165,109.34200286865234,2.981907367706299,175.53369140625
08:12:27,position_4,0.49861449003219604,-0.0014946450246497989,0.062179967761039734,-179.64100646972656,0.049814291298389435,89.45250701904297
08:12:28,position_5,0.4977928698062897,-0.0001352278486592695,0.007019951939582825,-179.5692901611328,-0.021083079278469086,89.95711517333984
08:12:30,position_6,0.4978947341442108,2.7891364879906178e-05,0.06180831789970398,-179.50828552246094,-0.025095198303461075,89.97777557373047
08:12:33,position_7,0.43872761726379395,0.19316312670707703,0.4479594826698303,90.54215240478516,-0.6920204758644104,149.89996337890625
08:12:35,position_1,0.2927568852901459,0.30857351422309875,0.32802891731262207,109.38501739501953,3.05183482170105,175.62527465820312
08:12:37,position_2,0.29356417059898376,0.3965676426887512,0.2896789014339447,109.78642272949219,2.5511374473571777,175.39715576171875
08:12:39,position_3,0.29342710971832275,0.30742523074150085,0.32832562923431396,109.3418960571289,2.9831645488739014,175.53404235839844
08:12:42,position_4,0.4985986649990082,-0.0014657822903245687,0.06216016411781311,-179.6374969482422,0.04719490185379982,89.45450592041016
08:12:44,position_5,0.4977843761444092,-7.989309960976243e-05,0.007026150822639465,-179.56826782226562,-0.018758507445454597,89.96610260009766
08:12:45,position_6,0.49786177277565,3.3697149774525315e-05,0.06178054213523865,-179.50135803222656,-0.02457892708480358,89.97782135009766
08:12:49,position_7,0.4387112557888031,0.19317306578159332,0.4479672312736511,90.54144287109375,-0.6890302896499634,149.90390014648438
08:12:51,position_1,0.29276666045188904,0.30857419967651367,0.32802945375442505,109.3856201171875,3.0536463260650635,175.62477111816406
08:12:53,position_2,0.2935905158519745,0.39658358693122864,0.28973278403282166,109.78101348876953,2.5579593181610107,175.39710998535156
08:12:54,position_3,0.29343774914741516,0.307418555021286,0.32831764221191406,109.3425064086914,2.982405424118042,175.531982421875
08:12:58,position_4,0.4985883831977844,-0.0015270140720531344,0.06209948658943176,-179.63229370117188,0.05188741162419319,89.44956970214844
08:12:59,position_5,0.49782100319862366,-9.71206754911691e-05,0.007037103176116943,-179.57598876953125,-0.020601021125912666,89.96267700195312
08:13:01,position_6,0.4978788197040558,9.403702279087156e-06,0.06179936230182648,-179.505126953125,-0.026301858946681023,89.97451782226562
08:13:04,position_7,0.43875083327293396,0.1931297332048416,0.4479650855064392,90.54196166992188,-0.6891521215438843,149.89256286621094
08:13:06,position_1,0.292771577835083,0.3085593283176422,0.3280143439769745,109.38678741455078,3.0512607097625732,175.62266540527344
08:13:08,position_2,0.29359692335128784,0.3965839147567749,0.28974226117134094,109.77948760986328,2.5580832958221436,175.3965301513672
08:13:10,position_3,0.2934318780899048,0.3074200451374054,0.32831618189811707,109.34257507324219,2.981804370880127,175.53224182128906
08:13:14,position_4,0.49852874875068665,-0.0015525129856541753,0.06195659935474396,-179.6144561767578,0.053981099277734756,89.44938659667969
08:13:15,position_5,0.4977603852748871,-8.436293137492612e-05,0.007011100649833679,-179.56304931640625,-0.017455175518989563,89.96585083007812
08:13:16,position_6,0.49789923429489136,1.2433756637619808e-05,0.06182093918323517,-179.50924682617188,-0.02605646476149559,89.975341796875
08:13:20,position_7,0.43879836797714233,0.19301798939704895,0.4479852318763733,90.5407943725586,-0.6861757636070251,149.87600708007812
08:13:22,position_1,0.2927873730659485,0.30854809284210205,0.32802072167396545,109.38593292236328,3.051511526107788,175.61968994140625
08:13:24,position_2,0.29358649253845215,0.3965635895729065,0.28968140482902527,109.7868881225586,2.553732395172119,175.39271545410156
08:13:25,position_3,0.2934788465499878,0.3074103593826294,0.32829809188842773,109.3466567993164,2.986111640930176,175.52230834960938
08:13:29,position_4,0.4986172616481781,-0.00152914400678128,0.06219059228897095,-179.64175415039062,0.04992441087961197,89.44864654541016
08:13:30,position_5,0.4977031648159027,-8.957471436588094e-05,0.006991967558860779,-179.54920959472656,-0.016773084178566933,89.96556854248047
08:13:32,position_6,0.49792516231536865,1.2039250577799976e-05,0.06184069812297821,-179.51425170898438,-0.026950448751449585,89.9749526977539
08:13:35,position_7,0.4386950731277466,0.19318045675754547,0.4479757249355316,90.540283203125,-0.6873050332069397,149.9091339111328
08:13:37,position_1,0.29275819659233093,0.30856040120124817,0.3280050456523895,109.38699340820312,3.0481555461883545,175.6223602294922
08:13:39,position_2,0.2935884892940521,0.39658474922180176,0.28973349928855896,109.77967834472656,2.5548462867736816,175.3961944580078
08:13:41,position_3,0.2934374511241913,0.3074187934398651,0.3283211886882782,109.34239196777344,2.983452558517456,175.5312957763672
08:13:45,position_4,0.4986109435558319,-0.0015100367600098252,0.06217473745346069,-179.64007568359375,0.0482826754450798,89.4496078491211
08:13:46,position_5,0.4978068470954895,-0.00012202885409351438,0.007044807076454163,-179.5716552734375,-0.020610658451914787,89.959716796875
08:13:47,position_6,0.49785709381103516,1.236763273482211e-05,0.06177744269371033,-179.50091552734375,-0.024522988125681877,89.97605895996094
08:13:51,position_7,0.43881726264953613,0.19310152530670166,0.4479460120201111,90.54183959960938,-0.692255437374115,149.87974548339844
08:13:53,position_1,0.2927790582180023,0.3085586428642273,0.32802197337150574,109.38605499267578,3.051929473876953,175.62188720703125
08:13:55,position_2,0.29358944296836853,0.39658042788505554,0.2897225618362427,109.78042602539062,2.5539071559906006,175.3952178955078
08:13:56,position_3,0.2934507131576538,0.30740880966186523,0.32831868529319763,109.34314727783203,2.983552932739258,175.52903747558594
08:14:00,position_4,0.4985315203666687,-0.0015067411586642265,0.061964720487594604,-179.61575317382812,0.051927272230386734,89.45178985595703
08:14:01,position_5,0.49773749709129333,-0.0001064515090547502,0.007006049156188965,-179.55760192871094,-0.01651495136320591,89.96401977539062
08:14:03,position_6,0.49791964888572693,1.8435432139085606e-05,0.06184183061122894,-179.51341247558594,-0.026217622682452202,89.97578430175781
08:14:06,position_7,0.4387233555316925,0.19316737353801727,0.4479706883430481,90.54069519042969,-0.6901584267616272,149.9007110595703
08:14:08,position_1,0.2927852272987366,0.30854448676109314,0.32802000641822815,109.38739776611328,3.05289363861084,175.6201934814453
08:14:10,position_2,0.2935861647129059,0.396553099155426,0.28966888785362244,109.78797912597656,2.5512685775756836,175.3921661376953
08:14:12,position_3,0.29349350929260254,0.30739665031433105,0.32829853892326355,109.3469009399414,2.9870059490203857,175.5198211669922
08:14:16,position_4,0.4985394775867462,-0.0015424134908244014,0.061985790729522705,-179.61795043945312,0.05435701832175255,89.4488525390625
08:14:17,position_5,0.49777206778526306,-9.783636778593063e-05,0.006999596953392029,-179.566162109375,-0.018060119822621346,89.9645767211914
