Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
10:44:25,movement_6,7.6830902099609375,293.29461669921875,36.74742126464844,270.1187438964844,282.90032958984375,97.71917724609375
10:44:29,movement_7,359.9598388671875,343.98779296875,75.24462890625,0.029876708984375,300.1283264160156,359.63018798828125
10:44:31,movement_1,22.841751098632812,347.77362060546875,91.36102294921875,345.25152587890625,300.83489990234375,352.2381591796875
10:44:33,movement_2,36.392059326171875,336.91839599609375,85.57373046875,350.2915954589844,314.806640625,350.2655334472656
10:44:35,movement_3,22.588760375976562,347.7915344238281,91.32461547851562,345.26593017578125,300.6394958496094,352.2781982421875
10:44:39,movement_4,7.5754241943359375,293.2677001953125,36.6947021484375,269.9729309082031,283.0001220703125,98.13455200195312
10:44:40,movement_5,7.6783599853515625,288.00628662109375,38.940582275390625,270.098388671875,290.5848083496094,97.72470092773438
10:44:42,movement_6,7.682952880859375,293.29437255859375,36.74896240234375,270.11810302734375,282.8992614746094,97.71917724609375
10:44:45,movement_7,359.9578857421875,343.98529052734375,75.24826049804688,0.0283966064453125,300.12322998046875,359.64715576171875
10:44:47,movement_1,22.840362548828125,347.772216796875,91.36129760742188,345.25067138671875,300.8346862792969,352.23773193359375
10:44:49,movement_2,36.39149475097656,336.9172058105469,85.57290649414062,350.2911682128906,314.809814453125,350.2659606933594
10:44:51,movement_3,22.588333129882812,347.79071044921875,91.3302001953125,345.2657470703125,300.6416015625,352.27801513671875
10:44:55,movement_4,7.5764007568359375,293.267578125,36.68186950683594,269.9737854003906,282.9986572265625,98.134765625
10:44:56,movement_5,7.6782073974609375,288.0068359375,38.94169616699219,270.0946044921875,290.5856628417969,97.72427368164062
10:44:58,movement_6,7.6832275390625,293.2931213378906,36.750213623046875,270.11810302734375,282.89227294921875,97.71981811523438
10:45:01,movement_7,359.95953369140625,343.98638916015625,75.24435424804688,0.03009033203125,300.13128662109375,359.6331481933594
10:45:03,movement_1,22.841476440429688,347.7764587402344,91.36114501953125,345.2513427734375,300.8351135253906,352.2379455566406
10:45:05,movement_2,36.38981628417969,336.9187927246094,85.57318115234375,350.2899169921875,314.80706787109375,350.2642517089844
10:45:07,movement_3,22.584991455078125,347.79095458984375,91.32711791992188,345.2657470703125,300.6409912109375,352.2784118652344
10:45:11,movement_4,7.561065673828125,293.2693786621094,36.65718078613281,269.9706115722656,282.9984436035156,98.134765625
10:45:12,movement_5,7.67877197265625,288.0068664550781,38.94267272949219,270.0922546386719,290.5856628417969,97.72427368164062
10:45:14,movement_6,7.6832275390625,293.2934875488281,36.74810791015625,270.11749267578125,282.90435791015625,97.71875
10:45:17,movement_7,359.9609375,343.98773193359375,75.24183654785156,0.0296630859375,300.13153076171875,359.62890625
10:45:20,movement_1,22.84259033203125,347.7762145996094,91.36102294921875,345.2530212402344,300.8353271484375,352.2381591796875
10:45:21,movement_2,36.39190673828125,336.91766357421875,85.57443237304688,350.2913818359375,314.8113098144531,350.26617431640625
10:45:23,movement_3,22.588058471679688,347.7944641113281,91.32949829101562,345.26593017578125,300.6416015625,352.2784118652344
10:45:27,movement_4,7.560089111328125,293.2685852050781,36.69706726074219,269.9718933105469,282.9986572265625,98.13330078125
10:45:29,movement_5,7.6786346435546875,288.006591796875,38.94071960449219,270.0977783203125,290.58544921875,97.7236328125
10:45:30,movement_6,7.6835174560546875,293.2950439453125,36.75355529785156,270.11895751953125,282.90032958984375,97.71917724609375
10:45:33,movement_7,359.9599609375,343.98712158203125,75.24574279785156,0.030517578125,300.12896728515625,359.6312255859375
10:45:36,movement_1,22.840362548828125,347.77471923828125,91.36087036132812,345.2517395019531,300.8353271484375,352.23834228515625
10:45:38,movement_2,36.39219665527344,336.918701171875,85.57400512695312,350.2915954589844,314.8125915527344,350.26531982421875
10:45:39,movement_3,22.585693359375,347.7928771972656,91.32894897460938,345.26507568359375,300.64288330078125,352.27801513671875
10:45:43,movement_4,7.56329345703125,293.2532958984375,36.66680908203125,269.9718933105469,282.99566650390625,98.13497924804688
10:45:45,movement_5,7.678497314453125,288.00628662109375,38.9412841796875,270.0962829589844,290.5835266113281,97.72470092773438
10:45:46,movement_6,7.682952880859375,293.29412841796875,36.74896240234375,270.1187438964844,282.8975524902344,97.71939086914062
10:45:50,movement_7,359.9609375,343.98675537109375,75.23806762695312,0.0315704345703125,300.13043212890625,359.6291198730469
10:45:52,movement_1,22.84259033203125,347.77349853515625,91.361572265625,345.2517395019531,300.8346862792969,352.2373046875
10:45:54,movement_2,36.39149475097656,336.9173583984375,85.57373046875,350.2907409667969,314.8125915527344,350.2657470703125
10:45:56,movement_3,22.589035034179688,347.77362060546875,91.3223876953125,345.26593017578125,300.6416015625,352.2784118652344
10:45:59,movement_4,7.5734710693359375,293.2673645019531,36.675872802734375,269.9729309082031,282.9980163574219,98.13287353515625
10:46:01,movement_5,7.6783599853515625,288.007080078125,38.942108154296875,270.0946044921875,290.5860900878906,97.72427368164062
10:46:02,movement_6,7.6835174560546875,293.2940673828125,36.74810791015625,270.11767578125,282.90264892578125,97.71832275390625
10:46:06,movement_7,359.9606628417969,343.98846435546875,75.24671936035156,0.0296630859375,300.130859375,359.6314697265625
10:46:08,movement_1,22.841201782226562,347.773193359375,91.36129760742188,345.2513427734375,300.8330078125,352.23876953125
10:46:10,movement_2,36.392059326171875,336.91827392578125,85.5736083984375,350.29010009765625,314.8045349121094,350.26446533203125
10:46:12,movement_3,22.586105346679688,347.7914123535156,91.32992553710938,345.2642517089844,300.6443786621094,352.2781982421875
10:46:16,movement_4,7.5666351318359375,293.2674255371094,36.66401672363281,269.9714660644531,282.99737548828125,98.13287353515625
10:46:17,movement_5,7.6779327392578125,288.00701904296875,38.94267272949219,270.0928955078125,290.5928649902344,97.72406005859375
10:46:19,movement_6,7.6830902099609375,293.29412841796875,36.75006103515625,270.11810302734375,282.90264892578125,97.71853637695312
10:46:22,movement_7,359.96038818359375,343.98681640625,75.24630737304688,0.031158447265625,300.12939453125,359.6280517578125
10:46:24,movement_1,22.841751098632812,347.7740478515625,91.3614501953125,345.25152587890625,300.83404541015625,352.23834228515625
10:46:26,movement_2,36.39176940917969,336.9185791015625,85.57330322265625,350.29010009765625,314.7994384765625,350.264892578125
10:46:28,movement_3,22.587783813476562,347.79339599609375,91.33145141601562,345.26593017578125,300.6448059082031,352.2784118652344
10:46:32,movement_4,7.5790557861328125,293.26788330078125,36.68968200683594,269.9729309082031,282.9952392578125,98.13455200195312
10:46:33,movement_5,7.6783599853515625,288.00640869140625,38.94140625,270.09417724609375,290.58734130859375,97.7244873046875
10:46:35,movement_6,7.682952880859375,293.2945251464844,36.750213623046875,270.11981201171875,282.90667724609375,97.71875
10:46:38,movement_7,359.9609375,343.9869384765625,75.25021362304688,0.029876708984375,300.12982177734375,359.63232421875
10:46:40,movement_1,22.841476440429688,347.77532958984375,91.3614501953125,345.25091552734375,300.8319396972656,352.23773193359375
10:46:42,movement_2,36.391632080078125,336.9175720214844,85.57373046875,350.29052734375,314.8074951171875,350.2651062011719
10:46:44,movement_3,22.586669921875,347.789794921875,91.32711791992188,345.26531982421875,300.64141845703125,352.2781982421875
10:46:48,movement_4,7.5766754150390625,293.26788330078125,36.686187744140625,269.9729309082031,282.99591064453125,98.13519287109375
10:46:50,movement_5,7.6782073974609375,288.0066223144531,38.94001770019531,270.0977783203125,290.58013916015625,97.72427368164062
10:46:51,movement_6,7.6828155517578125,293.29608154296875,36.74810791015625,270.1178894042969,282.89288330078125,97.71896362304688
10:46:54,movement_7,359.9606628417969,343.9874572753906,75.24462890625,0.030517578125,300.1285400390625,359.62847900390625
10:46:57,movement_1,22.840362548828125,347.77288818359375,91.361572265625,345.251953125,300.8310852050781,352.2381591796875
10:46:59,movement_2,36.392608642578125,336.9194641113281,85.57330322265625,350.29052734375,314.8138427734375,350.26531982421875
10:47:00,movement_3,22.588058471679688,347.7760925292969,91.32406616210938,345.2657470703125,300.6409912109375,352.2784118652344
10:47:04,movement_4,7.5726318359375,293.26605224609375,36.670440673828125,269.9733581542969,282.99609375,98.13540649414062
10:47:06,movement_5,7.6783599853515625,288.0064392089844,38.94169616699219,270.09478759765625,290.588623046875,97.72470092773438
10:47:07,movement_6,7.6830902099609375,293.2941589355469,36.746856689453125,270.1164245605469,282.9028625488281,97.71875
10:47:11,movement_7,359.9606628417969,343.98583984375,75.24224853515625,0.0313720703125,300.12982177734375,359.63189697265625
10:47:13,movement_1,22.84259033203125,347.77642822265625,91.360595703125,345.2545166015625,300.83172607421875,352.2375183105469
10:47:15,movement_2,36.39190673828125,336.9182434082031,85.57388305664062,350.2911682128906,314.81005859375,350.2657470703125
10:47:17,movement_3,22.585830688476562,347.79339599609375,91.33285522460938,345.26678466796875,300.64227294921875,352.2784118652344
10:47:20,movement_4,7.568450927734375,293.2686767578125,36.66876220703125,269.9716796875,282.99591064453125,98.134765625
10:47:22,movement_5,7.6782073974609375,288.0068664550781,38.942108154296875,270.09100341796875,290.5928649902344,97.72427368164062
10:47:23,movement_6,7.6830902099609375,293.29364013671875,36.750213623046875,270.11724853515625,282.904541015625,97.71875
10:47:27,movement_7,359.9599609375,343.9873046875,75.24447631835938,0.0324249267578125,300.1253662109375,359.6299743652344
10:47:29,movement_1,22.842041015625,347.7755126953125,91.36212158203125,345.25006103515625,300.8304443359375,352.23876953125
10:47:31,movement_2,36.392333984375,336.9174499511719,85.57415771484375,350.29034423828125,314.809814453125,350.266357421875
10:47:33,movement_3,22.58721923828125,347.79107666015625,91.327392578125,345.26593017578125,300.64288330078125,352.2781982421875
10:47:37,movement_4,7.5705413818359375,293.2690124511719,36.68536376953125,269.9722900390625,282.997802734375,98.13497924804688
10:47:38,movement_5,7.67877197265625,288.0064392089844,38.9403076171875,270.09564208984375,290.5845947265625,97.72341918945312
10:47:40,movement_6,7.6830902099609375,293.294921875,36.749237060546875,270.119384765625,282.8927001953125,97.71917724609375
10:47:43,movement_7,359.96051025390625,343.98638916015625,75.24797058105469,0.030517578125,300.12811279296875,359.63232421875
10:47:45,movement_1,22.842453002929688,347.787353515625,91.36102294921875,345.2534484863281,300.83233642578125,352.23834228515625
10:47:47,movement_2,36.391632080078125,336.90875244140625,85.57290649414062,350.2911682128906,314.80474853515625,350.26617431640625
10:47:49,movement_3,22.58917236328125,347.794189453125,91.330322265625,345.2674255371094,300.6424560546875,352.27777099609375
10:47:53,movement_4,7.575836181640625,293.26629638671875,36.673919677734375,269.9739990234375,282.9980163574219,98.1356201171875
10:47:54,movement_5,7.6783599853515625,288.0065002441406,38.9412841796875,270.0958557128906,290.58648681640625,97.7236328125
10:47:56,movement_6,7.682403564453125,293.2952575683594,36.748809814453125,270.11895751953125,282.8996887207031,97.71853637695312
10:47:59,movement_7,359.96124267578125,343.98590087890625,75.25480651855469,0.0296630859375,300.13214111328125,359.62872314453125
10:48:01,movement_1,22.841888427734375,347.7754211425781,91.36102294921875,345.25067138671875,300.8330078125,352.2375183105469
10:48:03,movement_2,36.385772705078125,336.9178771972656,85.57150268554688,350.2911682128906,314.79901123046875,350.264892578125
10:48:05,movement_3,22.588760375976562,347.793212890625,91.3477783203125,345.26910400390625,300.64923095703125,352.27801513671875
10:48:09,movement_4,7.56622314453125,293.2679443359375,36.69065856933594,269.9710388183594,282.999267578125,98.13372802734375
10:48:11,movement_5,7.6786346435546875,288.00701904296875,38.94281005859375,270.0897216796875,290.5875549316406,97.7236328125
10:48:12,movement_6,7.6828155517578125,293.2939453125,36.74867248535156,270.119384765625,282.90350341796875,97.71853637695312
10:48:15,movement_7,359.9606628417969,343.9864196777344,75.24826049804688,0.0315704345703125,300.1327819824219,359.62762451171875
10:48:18,movement_1,22.840499877929688,347.77679443359375,91.36129760742188,345.25091552734375,300.8319396972656,352.23858642578125
10:48:20,movement_2,36.392608642578125,336.9187927246094,85.57232666015625,350.29327392578125,314.8121643066406,350.2706298828125
10:48:21,movement_3,22.590286254882812,347.7936706542969,91.33242797851562,345.2672119140625,300.6424560546875,352.27777099609375
10:48:25,movement_4,7.5790557861328125,293.26953125,36.673919677734375,269.9716796875,282.99737548828125,98.13519287109375
10:48:27,movement_5,7.6779327392578125,288.006591796875,38.9404296875,270.0967102050781,290.58416748046875,97.72341918945312
10:48:28,movement_6,7.683380126953125,293.2950439453125,36.74937438964844,270.119384765625,282.9047546386719,97.71853637695312
10:48:32,movement_7,359.96051025390625,343.99249267578125,75.24113464355469,0.0328521728515625,300.13128662109375,359.62890625
10:48:34,movement_1,22.841201782226562,347.7745361328125,91.36129760742188,345.25091552734375,300.83319091796875,352.2375183105469
10:48:36,movement_2,36.39288330078125,336.91851806640625,85.57373046875,350.2911682128906,314.8013610839844,350.2674560546875
10:48:38,movement_3,22.588760375976562,347.7917785644531,91.33102416992188,345.26617431640625,300.6416015625,352.2784118652344
10:48:41,movement_4,7.580718994140625,293.2683410644531,36.692047119140625,269.9739990234375,282.9971618652344,98.136474609375
10:48:43,movement_5,7.6786346435546875,288.00628662109375,38.93988037109375,270.09881591796875,290.58056640625,97.72299194335938
10:48:44,movement_6,7.6835174560546875,293.294921875,36.75035095214844,270.11895751953125,282.8979797363281,97.71832275390625
10:48:48,movement_7,359.9609375,343.9857482910156,75.25480651855469,0.0328521728515625,300.13153076171875,359.62744140625
10:48:50,movement_1,22.842178344726562,347.77410888671875,91.3604736328125,345.2517395019531,300.83343505859375,352.23834228515625
