Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
14:28:54,movement_1,22.820831298828125,347.7542419433594,91.3702392578125,345.264892578125,300.76580810546875,352.25445556640625
14:28:56,movement_2,36.439605712890625,336.9028015136719,85.524658203125,350.303466796875,314.8380126953125,350.14154052734375
14:28:58,movement_3,22.541473388671875,347.7740478515625,91.32656860351562,345.2718811035156,300.6776428222656,352.29644775390625
14:29:02,movement_4,7.546966552734375,293.2506408691406,36.670013427734375,269.979736328125,282.95562744140625,98.03262329101562
14:29:04,movement_5,7.691741943359375,287.9974060058594,38.953399658203125,270.0769958496094,290.5632019042969,97.72003173828125
14:29:05,movement_6,7.6900634765625,293.2839050292969,36.797210693359375,270.1111145019531,282.92913818359375,97.7178955078125
14:29:09,movement_7,359.9581604003906,343.9788818359375,75.27822875976562,0.0211944580078125,300.1204833984375,359.6371765136719
14:29:12,movement_1,22.820968627929688,347.773193359375,91.38235473632812,345.264892578125,300.76434326171875,352.2540283203125
14:29:14,movement_2,36.44044494628906,336.9029541015625,85.52423095703125,350.306640625,314.8388671875,350.141357421875
14:29:16,movement_3,22.57550048828125,347.7755432128906,91.33145141601562,345.27484130859375,300.66558837890625,352.2960205078125
14:29:20,movement_4,7.5453033447265625,293.2510070800781,36.66819763183594,269.97760009765625,282.95416259765625,98.0311279296875
14:29:21,movement_5,7.6928558349609375,287.99908447265625,38.956756591796875,270.08123779296875,290.5364990234375,97.72024536132812
14:29:23,movement_6,7.6900634765625,293.28802490234375,36.795806884765625,270.1102600097656,282.9297790527344,97.7181396484375
14:29:27,movement_7,359.9599609375,343.9794616699219,75.27447509765625,0.0201263427734375,300.11199951171875,359.641845703125
14:29:29,movement_1,22.820968627929688,347.7703857421875,91.38262939453125,345.2623291015625,300.76348876953125,352.25469970703125
14:29:32,movement_2,36.4324951171875,336.902587890625,85.524658203125,350.3009033203125,314.84033203125,350.1405029296875
14:29:34,movement_3,22.565887451171875,347.77410888671875,91.326416015625,345.2750549316406,300.67724609375,352.29559326171875
14:29:38,movement_4,7.5465545654296875,293.2505798339844,36.66862487792969,269.97613525390625,282.95159912109375,98.03390502929688
14:29:39,movement_5,7.6921539306640625,287.996826171875,38.95466613769531,270.0782775878906,290.537109375,97.720458984375
14:29:41,movement_6,7.6896514892578125,293.2843322753906,36.796783447265625,270.1070861816406,282.9293518066406,97.71853637695312
14:29:45,movement_7,359.96026611328125,343.97857666015625,75.27488708496094,0.0207672119140625,300.11517333984375,359.6407775878906
14:29:47,movement_1,22.821533203125,347.7713623046875,91.38360595703125,345.26361083984375,300.76434326171875,352.25469970703125
14:29:50,movement_2,36.4324951171875,336.90289306640625,85.52407836914062,350.3026123046875,314.8386535644531,350.14154052734375
14:29:52,movement_3,22.57550048828125,347.77398681640625,91.32781982421875,345.27484130859375,300.673828125,352.2957763671875
14:29:56,movement_4,7.546142578125,293.2507629394531,36.66694641113281,269.9754943847656,282.952880859375,98.03497314453125
14:29:58,movement_5,7.6920166015625,287.998779296875,38.955230712890625,270.0797424316406,290.5379638671875,97.720458984375
14:29:59,movement_6,7.6892242431640625,293.2914733886719,36.79637145996094,270.1083679199219,282.9289245605469,97.71896362304688
14:30:03,movement_7,359.9626159667969,343.97869873046875,75.27391052246094,0.02203369140625,300.11181640625,359.63995361328125
14:30:06,movement_1,22.820968627929688,347.7726135253906,91.38262939453125,345.2640380859375,300.7655944824219,352.25384521484375
14:30:08,movement_2,36.434722900390625,336.9027099609375,85.52520751953125,350.3023986816406,314.8382263183594,350.1405029296875
14:30:10,movement_3,22.560302734375,347.77374267578125,91.32797241210938,345.2735595703125,300.675537109375,352.2953796386719
14:30:14,movement_4,7.5453033447265625,293.250732421875,36.6683349609375,269.97613525390625,282.9594421386719,98.03326416015625
14:30:16,movement_5,7.6920166015625,287.9979248046875,38.95857238769531,270.08251953125,290.53753662109375,97.72024536132812
14:30:17,movement_6,7.6896514892578125,293.283203125,36.796661376953125,270.1138916015625,282.92999267578125,97.71875
14:30:21,movement_7,359.9601135253906,343.97845458984375,75.27195739746094,0.0214080810546875,300.1107482910156,359.64141845703125
14:30:23,movement_1,22.82208251953125,347.7730712890625,91.38250732421875,345.26593017578125,300.7662353515625,352.25469970703125
14:30:25,movement_2,36.42510986328125,336.90313720703125,85.523681640625,350.3032531738281,314.8382263183594,350.1402587890625
14:30:27,movement_3,22.570770263671875,347.7760009765625,91.32965087890625,345.27484130859375,300.67657470703125,352.29473876953125
14:30:32,movement_4,7.5458526611328125,293.25054931640625,36.66987609863281,269.9773864746094,282.9534912109375,98.031982421875
14:30:33,movement_5,7.6928558349609375,287.99658203125,38.958282470703125,270.08038330078125,290.5377502441406,97.71917724609375
14:30:35,movement_6,7.6900634765625,293.2879638671875,36.796661376953125,270.1079406738281,282.93084716796875,97.71853637695312
14:30:39,movement_7,359.95928955078125,343.9792175292969,75.2769775390625,0.0203399658203125,300.1124267578125,359.64288330078125
14:30:41,movement_1,22.821395874023438,347.7728271484375,91.34820556640625,345.26593017578125,300.76812744140625,352.25469970703125
14:30:43,movement_2,36.436126708984375,336.9028015136719,85.52407836914062,350.3026123046875,314.8395080566406,350.14111328125
14:30:45,movement_3,22.572860717773438,347.7749938964844,91.32781982421875,345.2752685546875,300.67193603515625,352.2953796386719
14:30:50,movement_4,7.5455780029296875,293.2507629394531,36.6663818359375,269.9746398925781,282.954345703125,98.0311279296875
14:30:52,movement_5,7.6939697265625,287.99749755859375,38.95494079589844,270.07806396484375,290.55279541015625,97.71832275390625
14:30:53,movement_6,7.6909027099609375,293.2825927734375,36.796234130859375,270.10986328125,282.93084716796875,97.71728515625
14:30:57,movement_7,359.96051025390625,343.9801330566406,75.27529907226562,0.0207672119140625,300.1147766113281,359.64141845703125
14:31:00,movement_1,22.822509765625,347.75341796875,91.3673095703125,345.2657470703125,300.7647705078125,352.2540283203125
14:31:02,movement_2,36.43653869628906,336.90228271484375,85.523681640625,350.3043212890625,314.83758544921875,350.14093017578125
14:31:04,movement_3,22.57647705078125,347.77484130859375,91.32852172851562,345.2754821777344,300.66705322265625,352.2953796386719
14:31:08,movement_4,7.54766845703125,293.2502136230469,36.669036865234375,269.9737854003906,282.95416259765625,98.03369140625
14:31:10,movement_5,7.69244384765625,287.9981994628906,38.95884704589844,270.0818786621094,290.5381774902344,97.72024536132812
14:31:12,movement_6,7.6902008056640625,293.28582763671875,36.7955322265625,270.1083679199219,282.931884765625,97.7181396484375
14:31:15,movement_7,359.9609375,343.97906494140625,75.2760009765625,0.023101806640625,300.11370849609375,359.63909912109375
14:31:18,movement_1,22.821533203125,347.77264404296875,91.3812255859375,345.2646789550781,300.7662353515625,352.25445556640625
14:31:20,movement_2,36.43528747558594,336.90264892578125,85.52450561523438,350.3026123046875,314.8386535644531,350.1405029296875
14:31:22,movement_3,22.567977905273438,347.7744140625,91.32769775390625,345.2752685546875,300.6753234863281,352.2949523925781
14:31:26,movement_4,7.5455780029296875,293.250244140625,36.66778564453125,269.9757080078125,282.95477294921875,98.03219604492188
14:31:28,movement_5,7.6923065185546875,287.99884033203125,38.954254150390625,270.0787048339844,290.5574645996094,97.72024536132812
14:31:30,movement_6,7.6899261474609375,293.28619384765625,36.794830322265625,270.1083679199219,282.93060302734375,97.7178955078125
14:31:33,movement_7,359.9601135253906,343.9788818359375,75.27767944335938,0.0218353271484375,300.114990234375,359.6407775878906
14:31:36,movement_1,22.820556640625,347.7725830078125,91.38235473632812,345.2638244628906,300.7645263671875,352.25469970703125
14:31:38,movement_2,36.43305969238281,336.90228271484375,85.52435302734375,350.302001953125,314.84033203125,350.1405029296875
14:31:40,movement_3,22.571319580078125,347.77484130859375,91.32769775390625,345.2746276855469,300.67254638671875,352.2949523925781
14:31:44,movement_4,7.5472564697265625,293.2506408691406,36.668487548828125,269.9754943847656,282.9545593261719,98.03262329101562
14:31:46,movement_5,7.69244384765625,287.9987487792969,38.95368957519531,270.07891845703125,290.55999755859375,97.71875
14:31:48,movement_6,7.6896514892578125,293.2869567871094,36.79637145996094,270.1119689941406,282.93060302734375,97.71853637695312
14:31:51,movement_7,359.9598388671875,343.97857666015625,75.2769775390625,0.022674560546875,300.1126708984375,359.6392822265625
14:31:54,movement_1,22.821258544921875,347.7730407714844,91.3829345703125,345.2642517089844,300.7628479003906,352.255126953125
14:31:56,movement_2,36.4373779296875,336.903076171875,85.5247802734375,350.3017578125,314.83843994140625,350.1398620605469
14:31:58,movement_3,22.566436767578125,347.7742919921875,91.32879638671875,345.2746276855469,300.67596435546875,352.2949523925781
14:32:02,movement_4,7.545440673828125,293.2509765625,36.66792297363281,269.9750671386719,282.95477294921875,98.03240966796875
14:32:04,movement_5,7.6928558349609375,287.99798583984375,38.953826904296875,270.0736083984375,290.5646667480469,97.71939086914062
14:32:06,movement_6,7.6906280517578125,293.2835388183594,36.796661376953125,270.1142883300781,282.9344482421875,97.71832275390625
14:32:09,movement_7,359.9581604003906,343.9793701171875,75.2760009765625,0.0214080810546875,300.11517333984375,359.63885498046875
14:32:12,movement_1,22.820968627929688,347.77154541015625,91.383056640625,345.2646789550781,300.7655944824219,352.2557373046875
14:32:14,movement_2,36.4373779296875,336.9022216796875,85.52532958984375,350.3028259277344,314.8388671875,350.1405029296875
14:32:16,movement_3,22.573699951171875,347.77569580078125,91.3302001953125,345.2744140625,300.6697998046875,352.2949523925781
14:32:20,movement_4,7.5458526611328125,293.25042724609375,36.66876220703125,269.97442626953125,282.952880859375,98.0328369140625
14:32:22,movement_5,7.6920166015625,287.99847412109375,38.955230712890625,270.08123779296875,290.5403137207031,97.72024536132812
14:32:24,movement_6,7.6890869140625,293.28228759765625,36.7974853515625,270.11895751953125,282.93463134765625,97.71853637695312
14:32:28,movement_7,359.95941162109375,343.9794921875,75.2760009765625,0.023101806640625,300.1139221191406,359.64056396484375
14:32:30,movement_1,22.821533203125,347.7720947265625,91.38348388671875,345.2655029296875,300.7645263671875,352.2548828125
14:32:32,movement_2,36.4129638671875,336.9020080566406,85.52325439453125,350.30877685546875,314.840576171875,350.14068603515625
14:32:35,movement_3,22.55584716796875,347.7763366699219,91.33285522460938,345.2720947265625,300.6757507324219,352.2943115234375
14:32:39,movement_4,7.54766845703125,293.2508544921875,36.66987609863281,269.9871520996094,282.9534912109375,98.0072021484375
14:32:41,movement_5,7.6941070556640625,287.99847412109375,38.9521484375,270.0778503417969,290.5650939941406,97.71917724609375
14:32:43,movement_6,7.6909027099609375,293.2843322753906,36.795257568359375,270.1128234863281,282.9302062988281,97.7181396484375
14:32:46,movement_7,359.9608154296875,343.9788818359375,75.2750244140625,0.02203369140625,300.11199951171875,359.6416320800781
14:32:49,movement_1,22.82110595703125,347.77313232421875,91.3800048828125,345.26446533203125,300.76666259765625,352.25531005859375
14:32:51,movement_2,36.435699462890625,336.9025573730469,85.52352905273438,350.3028259277344,314.8395080566406,350.14007568359375
14:32:53,movement_3,22.575363159179688,347.7750244140625,91.32949829101562,345.27569580078125,300.6865539550781,352.2926025390625
14:32:57,movement_4,7.54669189453125,293.2513427734375,36.66792297363281,269.9771728515625,282.95416259765625,98.02987670898438
14:32:59,movement_5,7.6932830810546875,287.998779296875,38.952850341796875,270.07147216796875,290.5668029785156,97.71896362304688
14:33:01,movement_6,7.690765380859375,293.2840270996094,36.797637939453125,270.1087951660156,282.93084716796875,97.71771240234375
14:33:04,movement_7,359.95745849609375,343.97906494140625,75.27529907226562,0.02288818359375,300.1156005859375,359.641845703125
14:33:07,movement_1,22.820693969726562,347.77325439453125,91.3790283203125,345.2638244628906,300.76812744140625,352.25469970703125
14:33:09,movement_2,36.4373779296875,336.90228271484375,85.5228271484375,350.31024169921875,314.83929443359375,350.1394348144531
14:33:11,movement_3,22.566864013671875,347.7746276855469,91.32797241210938,345.27423095703125,300.672119140625,352.2945251464844
14:33:15,movement_4,7.5482330322265625,293.2506408691406,36.66596984863281,269.974853515625,282.9545593261719,98.03262329101562
14:33:17,movement_5,7.6921539306640625,287.99761962890625,38.95759582519531,270.0823059082031,290.53753662109375,97.71981811523438
14:33:18,movement_6,7.6900634765625,293.2840270996094,36.79707336425781,270.1102600097656,282.930419921875,97.71875
14:33:22,movement_7,359.9596862792969,343.97998046875,75.27265930175781,0.0205535888671875,300.1134948730469,359.64013671875
14:33:25,movement_1,22.821945190429688,347.77154541015625,91.3822021484375,345.26318359375,300.7624206542969,352.2540283203125
14:33:27,movement_2,36.43013000488281,336.9031982421875,85.524658203125,350.302001953125,314.83990478515625,350.1405029296875
14:33:29,movement_3,22.567977905273438,347.7738342285156,91.32781982421875,345.27569580078125,300.6901550292969,352.2940979003906
14:33:33,movement_4,7.5462799072265625,293.2503356933594,36.6693115234375,269.97589111328125,282.95330810546875,98.03155517578125
14:33:35,movement_5,7.69439697265625,287.9985046386719,38.95452880859375,270.0767822265625,290.5460205078125,97.7196044921875
14:33:37,movement_6,7.6906280517578125,293.2833251953125,36.79707336425781,270.11004638671875,282.9295654296875,97.71875
14:33:41,movement_7,359.95745849609375,343.978759765625,75.28033447265625,0.0233154296875,300.1166687011719,359.6412048339844
14:33:43,movement_1,22.820968627929688,347.77325439453125,91.37942504882812,345.2642517089844,300.7664489746094,352.25445556640625
14:33:46,movement_2,36.43458557128906,336.902587890625,85.52548217773438,350.3036804199219,314.83843994140625,350.1396484375
