Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
09:45:46,movement_1,22.826553344726562,347.78228759765625,91.34747314453125,345.32867431640625,300.8090515136719,352.20062255859375
09:45:48,movement_2,36.39888000488281,336.92144775390625,85.58990478515625,350.3522033691406,314.73779296875,350.22802734375
09:45:50,movement_3,22.574813842773438,347.78973388671875,91.30410766601562,345.34136962890625,300.6170349121094,352.2349853515625
09:45:54,movement_4,7.54376220703125,293.26776123046875,36.64532470703125,270.01214599609375,283.0119934082031,98.09515380859375
09:45:56,movement_5,7.6925811767578125,288.00244140625,38.959686279296875,270.0799560546875,290.49981689453125,97.69525146484375
09:45:57,movement_6,7.690765380859375,293.295166015625,36.7857666015625,270.0914001464844,282.99017333984375,97.69354248046875
09:46:01,movement_7,359.9596862792969,343.99652099609375,75.22579956054688,0.083282470703125,300.0573425292969,359.59014892578125
09:46:03,movement_1,22.82696533203125,347.7812805175781,91.3497314453125,345.3284606933594,300.8094482421875,352.200439453125
09:46:05,movement_2,36.39958190917969,336.9205017089844,85.59033203125,350.3534851074219,314.7369384765625,350.22845458984375
09:46:07,movement_3,22.574813842773438,347.78900146484375,91.3056640625,345.342041015625,300.6170349121094,352.2343444824219
09:46:11,movement_4,7.54473876953125,293.2688903808594,36.64588928222656,270.0142822265625,283.0113525390625,98.09515380859375
09:46:13,movement_5,7.6923065185546875,288.00054931640625,38.9609375,270.07952880859375,290.50640869140625,97.69500732421875
09:46:14,movement_6,7.690765380859375,293.29541015625,36.78521728515625,270.09033203125,282.9908142089844,97.69418334960938
09:46:18,movement_7,359.9609375,343.9952087402344,75.22384643554688,0.0828704833984375,300.06201171875,359.5914001464844
09:46:20,movement_1,22.827667236328125,347.780517578125,91.3497314453125,345.3280334472656,300.80926513671875,352.20062255859375
09:46:22,movement_2,36.39860534667969,336.9205322265625,85.58126831054688,350.3530578613281,314.7369384765625,350.22760009765625
09:46:24,movement_3,22.575363159179688,347.7891845703125,91.30438232421875,345.34161376953125,300.6170349121094,352.2347412109375
09:46:28,movement_4,7.545440673828125,293.2677001953125,36.645751953125,270.01446533203125,283.01092529296875,98.09515380859375
09:46:30,movement_5,7.6923065185546875,287.99847412109375,38.962188720703125,270.0797424316406,290.51275634765625,97.69418334960938
09:46:31,movement_6,7.6925811767578125,293.2961730957031,36.78437805175781,270.090576171875,282.99462890625,97.694580078125
09:46:34,movement_7,359.9596862792969,343.994384765625,75.22384643554688,0.084136962890625,300.050537109375,359.59161376953125
09:46:37,movement_1,22.824874877929688,347.7825927734375,91.3487548828125,345.3280334472656,300.8094482421875,352.200439453125
09:46:39,movement_2,36.39971923828125,336.9205322265625,85.58419799804688,350.35430908203125,314.73651123046875,350.22760009765625
09:46:41,movement_3,22.576629638671875,347.78875732421875,91.30648803710938,345.3388671875,300.62933349609375,352.2343444824219
09:46:45,movement_4,7.545013427734375,293.2663269042969,36.645751953125,270.01446533203125,283.0115661621094,98.09451293945312
09:46:46,movement_5,7.6925811767578125,287.99957275390625,38.958709716796875,270.0799560546875,290.5068359375,97.69482421875
09:46:48,movement_6,7.6916046142578125,293.29705810546875,36.78367614746094,270.0911865234375,282.99505615234375,97.69418334960938
09:46:51,movement_7,359.95941162109375,343.9957275390625,75.22357177734375,0.08306884765625,300.06939697265625,359.5909729003906
09:46:54,movement_1,22.828369140625,347.78271484375,91.34832763671875,345.3293151855469,300.80926513671875,352.20086669921875
09:46:56,movement_2,36.39971923828125,336.9205017089844,85.58642578125,350.3526306152344,314.74285888671875,350.22802734375
09:46:58,movement_3,22.574676513671875,347.78924560546875,91.3057861328125,345.34033203125,300.6166076660156,352.23455810546875
09:47:01,movement_4,7.548095703125,293.2674560546875,36.64434814453125,270.01129150390625,283.0119934082031,98.09683227539062
09:47:03,movement_5,7.6918792724609375,287.9994201660156,38.95564270019531,270.0810241699219,290.510009765625,97.69525146484375
09:47:04,movement_6,7.6921539306640625,293.2951965332031,36.78131103515625,270.0895080566406,282.99505615234375,97.69418334960938
09:47:08,movement_7,359.9598388671875,343.99517822265625,75.22271728515625,0.083282470703125,300.0753479003906,359.59075927734375
09:47:10,movement_1,22.828369140625,347.78240966796875,91.34649658203125,345.32867431640625,300.8094482421875,352.20062255859375
09:47:12,movement_2,36.39776611328125,336.92138671875,85.58404541015625,350.3534851074219,314.73651123046875,350.22802734375
09:47:14,movement_3,22.57452392578125,347.78839111328125,91.30648803710938,345.33843994140625,300.6286926269531,352.23516845703125
09:47:18,movement_4,7.546966552734375,293.2664794921875,36.64518737792969,270.01385498046875,283.0128479003906,98.09576416015625
09:47:20,movement_5,7.6931304931640625,288.0016784667969,38.96052551269531,270.07952880859375,290.50701904296875,97.69525146484375
09:47:21,movement_6,7.6913299560546875,293.2956237792969,36.783966064453125,270.09075927734375,282.99334716796875,97.694580078125
09:47:25,movement_7,359.96038818359375,343.99676513671875,75.22467041015625,0.084136962890625,300.0609436035156,359.5928955078125
09:47:27,movement_1,22.826690673828125,347.7784423828125,91.34637451171875,345.32867431640625,300.80926513671875,352.20147705078125
09:47:29,movement_2,36.398193359375,336.9205017089844,85.5833740234375,350.3538818359375,314.7350158691406,350.2278137207031
09:47:31,movement_3,22.575088500976562,347.78863525390625,91.30496215820312,345.3405456542969,300.61810302734375,352.2349853515625
09:47:35,movement_4,7.5453033447265625,293.2688293457031,36.64491271972656,270.01470947265625,283.0119934082031,98.0947265625
09:47:37,movement_5,7.692718505859375,288.0047302246094,38.95912170410156,270.0797424316406,290.5072326660156,97.6954345703125
09:47:39,movement_6,7.690765380859375,293.29541015625,36.779083251953125,270.090576171875,282.9935607910156,97.694580078125
09:47:42,movement_7,359.9609375,343.9957275390625,75.22384643554688,0.0828704833984375,300.0660400390625,359.590576171875
09:47:44,movement_1,22.828094482421875,347.78216552734375,91.347900390625,345.3293151855469,300.8090515136719,352.200439453125
09:47:46,movement_2,36.39874267578125,336.9209289550781,85.5843505859375,350.3526306152344,314.7358703613281,350.22802734375
09:47:48,movement_3,22.57452392578125,347.7888488769531,91.3057861328125,345.34075927734375,300.6168212890625,352.2347412109375
09:47:52,movement_4,7.545166015625,293.2660827636719,36.64727783203125,270.02020263671875,283.0132751464844,98.07882690429688
09:47:54,movement_5,7.69342041015625,287.9991760253906,38.96038818359375,270.0797424316406,290.50640869140625,97.69564819335938
09:47:55,movement_6,7.691741943359375,293.295166015625,36.7828369140625,270.09075927734375,282.9923095703125,97.69482421875
09:47:59,movement_7,359.95928955078125,343.99652099609375,75.22425842285156,0.0822296142578125,300.07916259765625,359.59014892578125
09:48:01,movement_1,22.828643798828125,347.78167724609375,91.34722900390625,345.32867431640625,300.8094482421875,352.200439453125
09:48:03,movement_2,36.39930725097656,336.9209289550781,85.59005737304688,350.35369873046875,314.73651123046875,350.2278137207031
09:48:05,movement_3,22.574951171875,347.7884521484375,91.30593872070312,345.338623046875,300.62933349609375,352.23541259765625
09:48:09,movement_4,7.546142578125,293.2680358886719,36.644500732421875,270.01171875,283.01177978515625,98.09576416015625
09:48:11,movement_5,7.6923065185546875,287.99853515625,38.96205139160156,270.0801696777344,290.5085144042969,97.69525146484375
09:48:12,movement_6,7.690765380859375,293.2950744628906,36.78437805175781,270.090576171875,282.991455078125,97.69482421875
09:48:16,movement_7,359.9619140625,343.9960021972656,75.22398376464844,0.0828704833984375,300.06793212890625,359.59033203125
09:48:18,movement_1,22.825576782226562,347.7818603515625,91.34832763671875,345.32781982421875,300.80987548828125,352.20086669921875
09:48:20,movement_2,36.39874267578125,336.92095947265625,85.59103393554688,350.3534851074219,314.737548828125,350.22760009765625
09:48:22,movement_3,22.574676513671875,347.7887268066406,91.3056640625,345.34075927734375,300.6183166503906,352.23516845703125
09:48:26,movement_4,7.5458526611328125,293.2674255371094,36.64518737792969,270.0142822265625,283.01092529296875,98.0947265625
09:48:28,movement_5,7.6929931640625,287.998046875,38.96107482910156,270.0801696777344,290.5085144042969,97.69500732421875
09:48:29,movement_6,7.6918792724609375,293.2959899902344,36.783538818359375,270.09075927734375,282.9899597167969,97.69418334960938
09:48:33,movement_7,359.9610900878906,343.99505615234375,75.22398376464844,0.08306884765625,300.0690002441406,359.5909729003906
09:48:35,movement_1,22.825164794921875,347.7838134765625,91.34234619140625,345.32781982421875,300.808837890625,352.2010498046875
09:48:37,movement_2,36.39874267578125,336.92059326171875,85.5853271484375,350.3538818359375,314.7386169433594,350.22821044921875
09:48:39,movement_3,22.575363159179688,347.7901611328125,91.30496215820312,345.34161376953125,300.6168212890625,352.2347412109375
09:48:43,movement_4,7.545440673828125,293.26861572265625,36.64421081542969,270.0115051269531,283.01263427734375,98.09515380859375
09:48:44,movement_5,7.6909027099609375,287.99896240234375,38.958984375,270.0801696777344,290.50872802734375,97.69525146484375
09:48:46,movement_6,7.6920166015625,293.2952880859375,36.782562255859375,270.09033203125,282.99334716796875,97.69439697265625
09:48:49,movement_7,359.96038818359375,343.996337890625,75.22286987304688,0.083709716796875,300.06390380859375,359.5922546386719
09:48:52,movement_1,22.825302124023438,347.783203125,91.3477783203125,345.3288879394531,300.8094482421875,352.20062255859375
09:48:54,movement_2,36.39888000488281,336.9200439453125,85.59271240234375,350.35455322265625,314.73797607421875,350.22760009765625
09:48:56,movement_3,22.575225830078125,347.7887268066406,91.30606079101562,345.3409729003906,300.6174621582031,352.2347412109375
09:49:00,movement_4,7.5443267822265625,293.26934814453125,36.64491271972656,270.0125732421875,283.01263427734375,98.09451293945312
09:49:01,movement_5,7.6925811767578125,288.0002136230469,38.96107482910156,270.079345703125,290.50701904296875,97.69500732421875
09:49:03,movement_6,7.6920166015625,293.2947082519531,36.781036376953125,270.09033203125,282.9937744140625,97.694580078125
09:49:06,movement_7,359.9617919921875,343.9962463378906,75.22357177734375,0.0826568603515625,300.0643310546875,359.5922546386719
09:49:09,movement_1,22.82794189453125,347.7825927734375,91.34902954101562,345.3280334472656,300.8090515136719,352.20062255859375
09:49:11,movement_2,36.398040771484375,336.92059326171875,85.58865356445312,350.3538818359375,314.7386169433594,350.2271728515625
09:49:13,movement_3,22.573837280273438,347.7896728515625,91.30593872070312,345.3411865234375,300.615966796875,352.2347412109375
09:49:16,movement_4,7.5448760986328125,293.2691345214844,36.64588928222656,270.0140380859375,283.0128479003906,98.09494018554688
09:49:18,movement_5,7.6913299560546875,288.00006103515625,38.96150207519531,270.08038330078125,290.51318359375,97.6954345703125
09:49:20,movement_6,7.6900634765625,293.2955017089844,36.7838134765625,270.09100341796875,282.99163818359375,97.694580078125
09:49:23,movement_7,359.9610900878906,343.99664306640625,75.22384643554688,0.083282470703125,300.0513916015625,359.592041015625
09:49:26,movement_1,22.828231811523438,347.7819519042969,91.3497314453125,345.3291015625,300.8086242675781,352.20086669921875
09:49:28,movement_2,36.39833068847656,336.92132568359375,85.58489990234375,350.3524169921875,314.73736572265625,350.22802734375
09:49:30,movement_3,22.573837280273438,347.7893981933594,91.30633544921875,345.3401184082031,300.61578369140625,352.2347412109375
09:49:33,movement_4,7.544036865234375,293.2690124511719,36.64630126953125,270.014892578125,283.01177978515625,98.09515380859375
09:49:35,movement_5,7.6923065185546875,287.99993896484375,38.9619140625,270.0797424316406,290.5152893066406,97.6954345703125
09:49:37,movement_6,7.690765380859375,293.2952575683594,36.78117370605469,270.09100341796875,282.99017333984375,97.69525146484375
09:49:40,movement_7,359.9581604003906,343.99249267578125,75.22357177734375,0.0828704833984375,300.0950622558594,359.5909729003906
09:49:42,movement_1,22.82696533203125,347.782470703125,91.34567260742188,345.3282470703125,300.80712890625,352.20086669921875
09:49:44,movement_2,36.39874267578125,336.920654296875,85.58502197265625,350.353271484375,314.7366943359375,350.2278137207031
09:49:46,movement_3,22.57354736328125,347.7894287109375,91.30426025390625,345.34075927734375,300.6178894042969,352.2343444824219
09:49:50,movement_4,7.545166015625,293.2647399902344,36.649505615234375,270.0223388671875,283.0113525390625,98.0809326171875
09:49:52,movement_5,7.691741943359375,288.01507568359375,38.96527099609375,270.0797424316406,290.521240234375,97.69525146484375
09:49:54,movement_6,7.6903533935546875,293.29638671875,36.782989501953125,270.09100341796875,282.991455078125,97.69439697265625
09:49:57,movement_7,359.96038818359375,343.9953308105469,75.22425842285156,0.08392333984375,300.0636901855469,359.59075927734375
09:49:59,movement_1,22.826141357421875,347.7821960449219,91.347900390625,345.3284606933594,300.8079833984375,352.20062255859375
09:50:01,movement_2,36.39874267578125,336.9210510253906,85.58502197265625,350.353271484375,314.73712158203125,350.2273864746094
09:50:03,movement_3,22.575363159179688,347.7892761230469,91.30523681640625,345.3396911621094,300.61895751953125,352.23516845703125
09:50:07,movement_4,7.5448760986328125,293.26800537109375,36.645050048828125,270.01385498046875,283.0113525390625,98.09429931640625
09:50:09,movement_5,7.6925811767578125,288.0025939941406,38.958282470703125,270.0799560546875,290.51507568359375,97.69586181640625
09:50:10,movement_6,7.690765380859375,293.2962646484375,36.78271484375,270.09100341796875,282.99102783203125,97.69500732421875
09:50:14,movement_7,359.9598388671875,343.9955749511719,75.22328186035156,0.083709716796875,300.0882873535156,359.590576171875
09:50:16,movement_1,22.828094482421875,347.78143310546875,91.34942626953125,345.3288879394531,300.80926513671875,352.2010498046875
09:50:18,movement_2,36.39874267578125,336.9208068847656,85.58279418945312,350.3541259765625,314.7358703613281,350.2273864746094
09:50:20,movement_3,22.575363159179688,347.78900146484375,91.30508422851562,345.3405456542969,300.61724853515625,352.2343444824219
